Name,Smiles
NCT04588935,not found
NCT04580992,CCC1C2CC3C4C5(CC(C2C5O)N3C1O)C6=CC=CC=C6N4C
NCT04587479,not found
NCT04583267,not found
NCT04587427,not found
NCT04580420,not found
NCT04587778,CNC1(CCCCC1=O)C2=CC=CC=C2Cl.Cl
NCT04588727,not found
NCT04587011,not found
NCT04589351,not found
NCT04586660,not found
NCT04583046,not found
NCT04584853,CCN1CCN(CC1)CC2=CN=C(C=C2)NC3=NC=C(C(=N3)C4=CC5=C(C(=C4)F)N=C(N5C(C)C)C)F
NCT04589390,CC(C)N(CCCCOCC(=O)NS(=O)(=O)C)C1=CN=C(C(=N1)C2=CC=CC=C2)C3=CC=CC=C3
NCT04587908,not found
NCT04586504,not found
NCT04586712,not found
NCT04587492,CC1=CN(C(=O)NC1=O)C2C(C(C(O2)CO)OP(=S)(O)OCC3C(C(C(O3)N4C=C(C(=NC4=O)N)C)OCCOC)OP(=S)(O)OCC5C(C(C(O5)N6C=NC7=C(N=CN=C76)N)OCCOC)OP(=S)(O)OCC8C(C(C(O8)N9C=C(C(=NC9=O)N)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=O)NC1=O)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=O)NC1=O)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=O)NC1=O)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=NC1=O)N)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=NC2=C(N=CN=C21)N)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=O)NC1=O)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=NC2=C(N=CN=C21)N)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=NC2=C(N=CN=C21)N)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=O)NC1=O)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=NC2=C1N=C(NC2=O)N)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=NC1=O)N)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=O)NC1=O)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=NC2=C1N=C(NC2=O)N)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=NC2=C1N=C(NC2=O)N)OCCOC)O)OCCOC
NCT04589624,not found
NCT04588298,CC1CC2=C(C=CC3=C2C=NN3)C(N1CC(F)(F)F)C4=NC=C(C=C4)NC5CN(C5)CCCF
NCT04587843,not found
NCT04589325,not found
NCT04585867,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT04583423,not found
NCT04586907,not found
NCT04582955,not found
NCT04586543,CC(CC1=CC=CC=C1)N(C)CC#C
NCT04583410,CN1CCCC1C2=CN=CC=C2
NCT04588922,not found
NCT04582435,not found
NCT04587141,not found
NCT04582448,not found
NCT04589429,not found
NCT04582539,C1COCCC1N2CC3CC3(C2)C4=CC=C(C=C4)C5=CC(=C(N=C5)N)C(=O)NC67CCC(CC6)(CC7)O
NCT04586023,CC1CN(CCN1C2=CN=C(C=C2)NC3=CC(=CN(C3=O)C)C4=C(C(=NC=C4)N5CCN6C7=C(CC(C7)(C)C)C=C6C5=O)CO)C8COC8
NCT04586010,CC1CN(CCN1C2=CN=C(C=C2)NC3=CC(=CN(C3=O)C)C4=C(C(=NC=C4)N5CCN6C7=C(CC(C7)(C)C)C=C6C5=O)CO)C8COC8
NCT04583020,not found
NCT04582981,not found
NCT04589754,not found
NCT04583592,CN(C)C(=O)COC(=O)CC1=CC=C(C=C1)OC(=O)C2=CC=C(C=C2)N=C(N)N.CS(=O)(=O)O
NCT04585321,not found
NCT04586790,not found
NCT04585893,not found
NCT04582097,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCC3CC2C(=O)O
NCT04586114,not found
NCT04582305,"CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O
CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O
CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O
CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O
CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O"
NCT04581733,not found
NCT04584255,C1CC(CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N
NCT04585737,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT04587713,not found
NCT04588207,C(=O)(N)N
NCT04582786,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O
NCT04580771,N.N.Cl[Pt]Cl
NCT04585230,CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O
NCT04588792,not found
NCT04585152,not found
NCT04588857,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C
NCT04585126,not found
NCT04586153,not found
NCT04583007,not found
NCT04583358,not found
NCT04581954,C1CCC(C1)C(CC#N)N2C=C(C=N2)C3=C4C=CNC4=NC=N3
NCT04583280,CS(=O)(=O)CCCN1C2=C(C=C(C=C2)Cl)C=C1CN3C4=C(C=CN=C4)N(C3=O)CC(F)(F)F
NCT04582266,CCC(CC)COC(=O)C(C)NP(=O)(OCC1C(C(C(O1)(C#N)C2=CC=C3N2N=CN=C3N)O)O)OC4=CC=CC=C4
NCT04583228,not found
NCT04580797,not found
NCT04588818,not found
NCT04586439,not found
NCT04586244,not found
NCT04580745,not found
NCT04585100,not found
NCT04582864,not found
NCT04580563,not found
NCT04589026,not found
NCT04589611,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT04586062,not found
NCT04585841,CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O
NCT04586985,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT04587622,CC(CNC(=O)C1=C(C=C(C(=N1)OC)C(F)(F)F)N)(C(F)(F)F)O
NCT04588688,CC#CC1(CCC2C1(CC(C3=C4CCC(=O)C=C4CCC23)C5=CC=C(C=C5)N(C)C)C)O
NCT04584034,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O
NCT04587128,not found
NCT04585620,not found
NCT04582383,CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C
NCT04584983,not found
NCT04580147,not found
NCT04588051,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC=C(C=C3)NC(=O)C4(CC4)C(=O)NC5=CC=C(C=C5)F
NCT04581512,not found
NCT04581473,not found
NCT04582604,not found
NCT04588194,CC1=CC(=C(N1)C=C2C3=CC=CC=C3NC2=O)C
NCT04589403,not found
NCT04588389,not found
NCT04580485,not found
NCT04588337,not found
NCT04588532,CC(C)C(C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)N1CCCC1C(=O)NC(CCC(=O)O)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CC4=CNC5=CC=CC=C54)C(=O)NC(CCSC)C(=O)NC(CC(=O)O)C(=O)NC(CC6=CC=C(C=C6)O)C(=O)NC(CCC(=O)N)C(=O)NC(CCCCN)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC7=CC=C(C=C7)O)C(=O)NCC(=O)O)N
NCT04588649,CNC1=NC=C(C=C1)C2=NC3=C(C=C2)C=C(C=C3)OCC(CF)O
NCT04581876,not found
NCT04582669,not found
NCT04589234,not found
NCT04585490,not found
NCT04586920,not found
NCT04586231,CS(=O)(=O)C1=C2C(C(C(C2=C(C=C1)OC3=CC(=CC(=C3)C#N)F)F)F)O
NCT04585334,not found
NCT04582084,not found
NCT04580498,not found
NCT04582916,not found
NCT04583488,not found
NCT04587687,CN1C2=C(C=C(C=C2)N(CCCl)CCCl)N=C1CCCC(=O)O.Cl
NCT04582929,not found
NCT04588948,not found
NCT04584710,CC(C)(C#N)C1=CC=C(C=C1)N2C3=C4C=C(C=CC4=NC=C3N(C2=O)C)C5=CC6=CC=CC=C6N=C5
NCT04581824,not found
NCT04584242,not found
NCT04587947,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT04585438,C1=CC=C(C(=C1)CC(=O)[O-])NC2=C(C=CC=C2Cl)Cl.[K+]
NCT04588324,not found
NCT04587115,CC1=C(C(=O)N2CCCCC2=N1)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F
NCT04582201,not found
NCT04588246,CC12CC3CC(C1)(CC(C3)(C2)N)C
NCT04582552,not found
NCT04580472,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O
NCT04589494,CN(C)CC1CCCCC1(C2=CC(=CC=C2)OC)O.Cl
NCT04584112,not found
NCT04589728,not found
NCT04585009,not found
NCT04580134,CN1CCN(CC1)C2=NC3=C(C=CC(=C3)Cl)NC4=CC=CC=C42
NCT04584749,not found
NCT04588311,not found
NCT04584892,not found
NCT04588844,not found
NCT04589663,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)OC(=O)C5=CC=CO5)C)O)Cl)C
NCT04585997,not found
NCT04589260,not found
NCT04582500,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I
NCT04584736,not found
NCT04588168,not found
NCT04587206,not found
NCT04583111,C1CN(CCC1N2C3=C(C=C(C=C3)Cl)NC2=O)CCCN4C5=CC=CC=C5NC4=O
NCT04586088,not found
NCT04585750,not found
NCT04583137,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C
NCT04585776,not found
NCT04585464,C1=CC(=O)N(N=C1C2=CN=C(N=C2)OCC(F)(F)F)CC3=CC(=CN=C3)F
NCT04589208,CNC1(CCCCC1=O)C2=CC=CC=C2Cl.Cl
NCT04585412,C1CC2CN(C(=O)C3=CC=CC(=C23)C1)C4CN5CCC4CC5
NCT04581343,not found
NCT04585724,CCN1CCN(CC1)CC2=CN=C(C=C2)NC3=NC=C(C(=N3)C4=CC5=C(C(=C4)F)N=C(N5C(C)C)C)F
NCT04581629,CC1=C(C=CC(=C1)C2=CC=CC=C2C(C)OCC(CNC(C)(C)CC3=CC(=C(C=C3)Cl)F)O)C(=O)O
NCT04588740,not found
NCT04580394,not found
NCT04581772,not found
NCT04584580,CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O
NCT04588129,CCN1CCCC1CNC(=O)C2=CC(=C(C=C2OC)NC)S(=O)(=O)CC
NCT04580368,not found
NCT04585035,not found
NCT00071708,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32.Cl
NCT00078130,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT00071058,not found
NCT00070174,C(C(C(=O)[O-])N)C(=O)N
NCT00079924,CCC(C)C(C(=O)NC(CCC(=O)N)C(=O)NC(CC(C)C)C(=O)NC(CCSC)C(=O)NC(CC1=CNC=N1)C(=O)NC(CC(=O)N)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(CCCCN)C(=O)NC(CC2=CNC=N2)C(=O)NC(CC(C)C)C(=O)NC(CC(=O)N)C(=O)NC(CO)C(=O)NC(CCSC)C(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(C(C)C)C(=O)NC(CCC(=O)O)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CC(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCC(=O)N)C(=O)NC(CC(=O)O)C(=O)NC(C(C)C)C(=O)NC(CC5=CNC=N5)C(=O)NC(CC(=O)N)C(=O)NC(CC6=CC=CC=C6)C(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CO)N
NCT00078026,CC(C)OP(=O)(C(CC1=CC(=C(C(=C1)C(C)(C)C)O)C(C)(C)C)P(=O)(OC(C)C)OC(C)C)OC(C)C
NCT00078442,not found
NCT00074243,not found
NCT00079495,CCC(C)C(C(=O)NC(C(C)C)C(=O)NC(C(C)O)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)NC(C(C)O)C(=O)N2CCCC2C(=O)O)NC(=O)C(CC(=O)N)NC(=O)C(C)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CC(C)C)NC(=O)C(CC4=CN=CN4)NC(=O)C(C(C)C)NC(=O)C(C(C)C)NC(=O)C5CCCN5C(=O)C(CCCCN)NC(=O)C(C)N
NCT00079937,not found
NCT00074607,C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
NCT00078819,not found
NCT00072605,not found
NCT00071994,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4
NCT00074399,CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4
NCT00076648,not found
NCT00073580,not found
NCT00076076,C1CC1COC2=C(C=CC(=C2)C(=O)NC3=C(C=NC=C3Cl)Cl)OC(F)F
NCT00079014,C1=CC(=C(N=C1)C=NNC(=S)N)N
NCT00071396,not found
NCT00074165,not found
NCT00076440,CCNC(=O)C1CCCN1C(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)NC(=O)C6CCC(=O)N6.CC(=O)O
NCT00071279,not found
NCT00079378,C1C(C(OC1N2C=NC(=NC2=O)N)CO)O
NCT00078260,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)NC(=N3)N)C(=O)NC(CCC(=O)O)C(=O)O
NCT00077428,B(C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)C2=NC=CN=C2)(O)O
NCT00077012,"CC1=C(C2=CC3=NC(=CC4=C(C(=C(N4)C=C5C6(C(C(=CC=C6C(=N5)C=C1N2)C(=O)OC)C(=O)OC)C)C)CCC(=O)OCCO)C(=C3C)CCC(=O)OCCO)C=C
CC1=C(C2=CC3=NC(=CC4=C(C(=C(N4)C=C5C6(C(C(=CC=C6C(=N5)C=C1N2)C(=O)OC)C(=O)OC)C)C)CCC(=O)OCCO)C(=C3C)CCC(=O)OCCO)C=C"
NCT00077675,CCCCCCCCCCNCCNC1(CC(OC(C1O)C)OC2C(C(C(OC2OC3=C4C=C5C=C3OC6=C(C=C(C=C6)C(C(C(=O)NC(C(=O)NC5C(=O)NC7C8=CC(=C(C=C8)O)C9=C(C(=C(C=C9C(NC(=O)C(C(C1=CC(=C(O4)C=C1)Cl)O)NC7=O)C(=O)O)O)CNCP(=O)(O)O)O)CC(=O)N)NC(=O)C(CC(C)C)NC)O)Cl)CO)O)O)C
NCT00078234,not found
NCT00075725,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT00073502,CC1=NC2=C(C3=C(C=CC(=C3)CNC4=CC5=C(C=C4)C(=O)N(C5)C(CCC(=O)O)C(=O)O)C=C2)C(=O)N1
NCT00070499,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO
NCT00072774,not found
NCT00079794,not found
NCT00079118,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O
NCT00073892,"C(C1C(C(C(C(O1)OC2C(C(OC(C2OS(=O)(=O)O)OC3C(C(OC(C3OS(=O)(=O)O)OC4C(C(OC(C4OS(=O)(=O)O)OC5C(C(C(OC5OS(=O)(=O)O)COS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)COS(=O)(=O)O)OS(=O)(=O)O)COS(=O)(=O)O)OS(=O)(=O)O)COS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)OP(=O)(O)O
C(C1C(C(C(C(O1)OC2C(C(OC(C2OS(=O)(=O)[O-])OC3C(C(OC(C3OS(=O)(=O)[O-])OC4C(C(OC(C4OS(=O)(=O)[O-])OC5C(C(C(OC5OS(=O)(=O)[O-])COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])COS(=O)(=O)[O-])OS(=O)(=O)[O-])COS(=O)(=O)[O-])OS(=O)(=O)[O-])COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OP(=O)([O-])[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+]
C(C1C(C(C(C(O1)OC2C(C(OC(C2OS(=O)(=O)[O-])OC3C(C(OC(C3OS(=O)(=O)[O-])OC4C(C(OC(C4OS(=O)(=O)[O-])OC5C(C(C(OC5OS(=O)(=O)[O-])COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])COS(=O)(=O)[O-])OS(=O)(=O)[O-])COS(=O)(=O)[O-])OS(=O)(=O)[O-])COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-])OP(=O)([O-])[O-]"
NCT00072618,CC1=C(C2=C(C1=CC3=CC=C(C=C3)S(=O)(=O)C)C=CC(=C2)F)CC(=O)O
NCT00077727,not found
NCT00072670,CC1=CC2=C(C3C4C5C6=C(C(=C7C(=C6C(N4C(C(C2)N3C)O)COC(=O)C8(CS5)C9=CC(=C(C=C9CCN8)O)OC)OCO7)C)OC(=O)C)C(=C1OC)O
NCT00078754,CNCCC(C1=CC=CC=C1)OC2=CC=C(C=C2)C(F)(F)F
NCT00071552,CCC(=O)OCC(=O)C1(C(CC2C1(CC(C3(C2CCC4=CC(=O)C=CC43C)Cl)O)C)C)OC(=O)CC
NCT00072163,CN1C(=O)N2C=NC(=C2N=N1)C(=O)N
NCT00076999,not found
NCT00070122,C1CCC(C(C1)[NH-])[NH-].C(=O)(C(=O)O)O.[Pt+2]
NCT00074971,not found
NCT00076414,CC(=O)OCC[N+](C)(C)C
NCT00074490,not found
NCT00074308,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5.CS(=O)(=O)O
NCT00079352,CN1CCC(C(C1)O)C2=C(C=C(C3=C2OC(=CC3=O)C4=CC=CC=C4Cl)O)O
NCT00076531,not found
NCT00076609,not found
NCT00071266,not found
NCT00073840,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O
NCT00078338,not found
NCT00073125,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT00078806,not found
NCT00078494,not found
NCT00072332,N.N.Cl[Pt]Cl
NCT00078247,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)CO
NCT00072462,CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)OCCN(C)C)C3=CC=CC=C3.C(C(=O)O)C(CC(=O)O)(C(=O)O)O
