Name,Smiles
NCT03177798,"C1CCC2C(C1)CC(N2C(=O)C3CC4=CC=CC=C4CN3C(=O)C(CO)NC(=O)C(CC5=CC=CS5)NC(=O)CNC(=O)C6CC(CN6C(=O)C7CCCN7C(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)N)O)C(=O)NC(CCCN=C(N)N)C(=O)O
C1CCC2C(C1)CC(N2C(=O)C3CC4=CC=CC=C4CN3C(=O)C(CO)NC(=O)C(CC5=CC=CS5)NC(=O)CNC(=O)C6CC(CN6C(=O)C7CCCN7C(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)N)O)C(=O)NC(CCCN=C(N)N)C(=O)O
C1CCC2C(C1)CC(N2C(=O)C3CC4=CC=CC=C4CN3C(=O)C(CO)NC(=O)C(CC5=CC=CS5)NC(=O)CNC(=O)C6CC(CN6C(=O)C7CCCN7C(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)N)O)C(=O)NC(CCCN=C(N)N)C(=O)O
C1CCC2C(C1)CC(N2C(=O)C3CC4=CC=CC=C4CN3C(=O)C(CO)NC(=O)C(CC5=CC=CS5)NC(=O)CNC(=O)C6CC(CN6C(=O)C7CCCN7C(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)N)O)C(=O)NC(CCCN=C(N)N)C(=O)O"
NCT03171727,CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O
NCT03171025,not found
NCT03175354,not found
NCT03173391,CC(C)CC(C(=O)NC1=NN(C=C1)CC(CO)O)N2CC(=CC2=O)OC3=CC=CC=C3Cl
NCT03179592,not found
NCT03170661,not found
NCT03173859,CC12CCC(CC1=CCC3C2CCC4(C3CC=C4C5=CN=CC=C5)C)O
NCT03495323,not found
NCT03493503,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O
NCT03493126,CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
NCT03498222,not found
NCT03490032,not found
NCT03498313,not found
NCT03498118,not found
NCT03495024,"C1C2CNCC1C3=CC4=NC=CN=C4C=C23
C1C2CNCC1C3=CC4=NC=CN=C4C=C23"
NCT03499886,not found
NCT03495388,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O
NCT03493789,C(C1C(C(C(C(O1)O)F)O)O)O
NCT03494907,CC1=CC(=NC(=N1)N2CC3CN(CC3C2)C(=O)C4=C(C=CC=C4F)N5N=CC=N5)C
NCT03498235,C(OC(C(F)(F)F)C(F)(F)F)F
NCT03497923,[O-]S(=O)(=O)[O-].[Mg+2]
NCT03494114,not found
NCT03493685,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC(=C(C=C3)C4=CC=CC=C4S(=O)(=O)NC5=NOC(=C5C)C)COCC
NCT03497689,not found
NCT03493464,not found
NCT03498378,not found
NCT03497273,C1CN(CCC1N2CC(C2)(CC#N)N3C=C(C=N3)C4=C5C=CNC5=NC=N4)C(=O)C6=C(C(=NC=C6)C(F)(F)F)F
NCT03490097,not found
NCT03491969,not found
NCT03492138,CC1=CC=CC=C1CN2C(=O)C3=C(CCN(C3)CC4=CC=CC=C4)N5C2=NCC5
NCT03498131,not found
NCT03496805,not found
NCT03491098,not found
NCT03490162,C1CN(CCC1NC(C2=CC=CC=N2)C3=CC=CC=N3)CCCNC4=C5C=CC(=CC5=NC=C4)Cl
NCT03499249,CC(=O)NC(CS)C(=O)O
NCT03493646,C1=NC(=NC(=O)N1C2C(C(C(O2)CO)O)O)N
NCT03497429,C1CC(CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N
NCT03491085,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT03499444,CNCC1=CC=C(C=C1)C2=C3CCNC(=O)C4=C3C(=CC(=C4)F)N2
NCT03494205,not found
NCT03496519,not found
NCT03493607,CC(=CCCC(=CCCC(=CCN1C2=C(C(=CC(=C2)O)O)NC3=C(C1=O)C=CC=C3O)C)C)C
NCT03497143,C1=CC(=C(C(=C1)Cl)Cl)C2=C(N=C(N=N2)N)N
NCT03492827,not found
NCT03492164,not found
NCT03493152,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)OCCO)C)C)O)OC)C)C)C)OC
NCT03498456,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT03498066,not found
NCT03497598,C(C1C(C(C(C(O1)O)O)O)O)O
NCT03490123,not found
NCT03492580,CC1=C(C=C(C=C1)C2C(C(C(C(O2)CO)O)O)O)CC3=CC=C(S3)C4=CC=C(C=C4)F
NCT03492489,not found
NCT03496168,CC(C)N1C(=O)C=C(NC1=O)NC(C)C2=CC=CC=C2
NCT03492177,not found
NCT03495713,not found
NCT03491475,not found
NCT03499353,CN1C(=NC=N1)C2C(NC3=CC(=CC4=C3C2=NNC4=O)F)C5=CC=C(C=C5)F
NCT03491696,CC(C)(C1=CN=CC=C1)C(=O)C2=CN=CC=C2
NCT03496389,C1CCC(CC1)(CC(=O)O)CN
NCT03493932,not found
NCT03496233,not found
NCT03492125,not found
NCT03499626,CC1COC(=N1)NC2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)OCC5=NC=CS5)Cl
NCT03496324,not found
NCT03493412,not found
NCT03499041,CC#CC1=CC(=CN=C1)C2=CC3=C(CC4(C35N=C(C(=N5)N)C)CCC(CC4)OC)C=C2
NCT03490708,COC1=C(C=C(C=C1)C=CC(=O)NC2=CC=CC=C2C(=O)O)OC
NCT03491709,not found
NCT03493490,not found
NCT03495427,not found
NCT03495804,CCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO
NCT03499899,not found
NCT03496571,not found
NCT03497039,not found
NCT03490019,CN(C)C(=N)N=C(N)N
NCT03492762,not found
NCT03492255,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT03497702,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)N)O
NCT03496974,not found
NCT03499171,not found
NCT03495960,not found
NCT03491553,"CCCCC(C)(CO)NC1=NC(=NC2=C1N=CC(=C2)F)N
CCCCC(C)(CO)NC1=NC(=NC2=C1N=CC(=C2)F)N
CCCCC(C)(CO)NC1=NC(=NC2=C1N=CC(=C2)F)N"
NCT03491579,C1=CC(=C(C=C1N=C(C2=NON=C2NCCNS(=O)(=O)N)NO)Br)F
NCT03496623,not found
NCT03498183,not found
NCT03497676,not found
NCT03491033,not found
NCT03490513,not found
NCT03490760,not found
NCT03496831,not found
NCT03495167,COC1=C(C=C(C=C1)CS(=O)(=O)C=CC2=C(C=C(C=C2OC)OC)OC)NCC(=O)[O-].[Na+]
NCT03494712,not found
NCT03493568,not found
NCT03494387,O=O
NCT03493841,C1CSSC1CCCCC(=O)O
NCT03494179,C=CC(=O)N1CCC(CC1)C2=NC(=C(C=C2)C(=O)N)C3=CC=C(C=C3)OC4=CC=CC=C4
NCT03490942,CC(C)CC(C(=O)NC(CCSC)C(=O)NC(CC(=O)N)C(=O)NC(C(C)O)C(=O)O)NC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C(CCC(=O)N)NC(=O)C(C(C)C)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CC(=O)O)NC(=O)C(CCC(=O)N)NC(=O)C(C)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC(=O)C(CC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C(CC5=CC=C(C=C5)O)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC6=CC=CC=C6)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)N)NC(=O)C(CO)NC(=O)C(CC7=CN=CN7)N
NCT03494530,not found
NCT03490344,not found
NCT03499223,not found
NCT03494231,not found
NCT03492242,not found
NCT03491059,not found
NCT03491267,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C
NCT03492866,not found
NCT03497897,not found
NCT03491904,not found
NCT03494296,not found
NCT03495102,not found
NCT03493451,not found
NCT03494569,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)N
NCT03496870,CC1=C(C(=[N+](C(=C1Cl)C)[O-])Cl)C2=NOC(=N2)C3=CC(=C(C(=C3)O)O)[N+](=O)[O-]
NCT03490838,not found
NCT03495206,not found
NCT03493191,not found
NCT03492385,not found
NCT03497988,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)N)C(=O)N3CCCC3C(=O)NC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N
NCT03492099,CC(C)(C)C(C)(C1CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)O
NCT03491150,not found
NCT03495934,CCCCC1=NC2=C(N1CCN(CC)CC)C=CC(=C2)C=CC(=O)NO
NCT03498716,not found
NCT03497442,"C1CN=C(N1)NC2=C(C3=NC=CN=C3C=C2)Br.C(C(C(=O)O)O)(C(=O)O)O
C1CN=C(N1)NC2=C(C3=NC=CN=C3C=C2)Br.C(C(C(=O)O)O)(C(=O)O)O
C1CN=C(N1)NC2=C(C3=NC=CN=C3C=C2)Br.C(C(C(=O)O)O)(C(=O)O)O
C1CN=C(N1)NC2=C(C3=NC=CN=C3C=C2)Br.C(C(C(=O)O)O)(C(=O)O)O
C1CN=C(N1)NC2=C(C3=NC=CN=C3C=C2)Br.C(C(C(=O)O)O)(C(=O)O)O"
NCT03493165,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)OCCO)C)C)O)OC)C)C)C)OC
NCT03491007,CC12CCC3C(C1CCC2=O)CC=C4C3(CCC(C4)O)C
NCT03491995,not found
NCT03492515,not found
NCT03499106,C1=CC=C(C(=C1)CN2C(=CC(=N2)C3=NC=C(C(=N3)NCC(C(F)(F)F)(C(F)(F)F)O)F)C4=NOC=C4)F
NCT03494881,not found
NCT03493386,not found
NCT03499119,not found
NCT03490929,not found
NCT03497364,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT03497767,CN1C=C(C2=CC=CC=C21)C3=NC(=NC=C3)NC4=C(C=C(C(=C4)NC(=O)C=C)N(C)CCN(C)C)OC
NCT03497715,"CC(C)CC1=CC=C(C=C1)C(C)C(=O)O.C(CCN)CC(C(=O)O)N
CC(C)CC1=CC=C(C=C1)C(C)C(=O)O.C(CCN)CC(C(=O)O)N"
NCT03492658,not found
NCT03494504,not found
NCT03496766,CN1C=NC=C1C(C2=CC=C(C=C2)Cl)(C3=CC4=C(C=C3)N(C(=O)C=C4C5=CC(=CC=C5)Cl)C)N
NCT03494270,not found
NCT03490916,CC(=O)NC1=NN=C(S1)S(=O)(=O)N
NCT03498430,not found
NCT03494959,not found
NCT03492671,not found
NCT03499730,not found
NCT03493048,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7
NCT03492931,CCCSC1=NC(=C2C(=N1)N(N=N2)C3CC(C(C3O)O)OCCO)NC4CC4C5=CC(=C(C=C5)F)F
NCT03490487,not found
NCT03491371,not found
NCT03496649,not found
NCT03492437,CCCCCCOC(=O)NC(=N)C1=CC=C(C=C1)NCC2=NC3=C(N2C)C=CC(=C3)C(=O)N(CCC(=O)OCC)C4=CC=CC=N4
NCT03496506,CC(C)N(CCCCOCC(=O)NS(=O)(=O)C)C1=CN=C(C(=N1)C2=CC=CC=C2)C3=CC=CC=C3
NCT03498248,not found
NCT03491410,not found
NCT03494634,C1=CC(=CN=C1)C=CC(=O)NCC2=CC=C(C=C2)C(=O)NC3=C(C=CC(=C3)F)N
NCT03493217,C=CC(=O)N1CCC(CC1)C2=NC(=C(C=C2)C(=O)N)C3=CC=C(C=C3)OC4=CC=CC=C4
NCT03492775,not found
NCT03493854,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT03492697,not found
NCT03498001,not found
NCT03497975,not found
NCT03498534,not found
NCT03494322,not found
NCT03495817,CC1=CC(=CC(=C1F)OC)NC2=NC=C(C(=N2)NC3=CC4=C(C=C3)OC(=O)N4)C
NCT03499483,C1CC2CC1N3C(O2)CN4C=C(C(=O)C(=C4C3=O)O)C(=O)NCC5=C(C=C(C=C5F)F)F
NCT03499704,not found
NCT03492944,not found
NCT03497325,not found
NCT03498521,CCC1=CC2=C(C=C1N3CCC(CC3)N4CCOCC4)C(C5=C(C2=O)C6=C(N5)C=C(C=C6)C#N)(C)C
NCT03498170,CC1=C(C=C(C=C1)C(=O)NC2CC2)N3C(=C(C=N3)C(=O)C4=CC=CC(=C4)C#N)N
NCT03499743,CCCC[N+]1(C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4)C.[Br-]
NCT03498092,not found
NCT03497156,CC1=C(C(C(=C(N1)C)C(=O)OC(C)(C)CN(C)CCC(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC(=CC=C4)[N+](=O)[O-])C(=O)OC
NCT03493282,not found
NCT03492281,C1CC(NC1CC2=CC=C(C=C2)NC(=O)C3CCC4=NC=CC(=O)N34)C(C5=CC=CC=C5)O
NCT03490539,CC1=C2COC(=O)C2=C(C(=C1OC)CC=C(C)CCC(=O)OCCN3CCOCC3)O
NCT03490058,CC(CN1C=NC2=C(N=CN=C21)N)OCP(=O)(O)O
NCT03490786,not found
NCT03497377,not found
NCT03493425,C1CC(C1)(C(=O)O)C(=O)O.[NH2-].[NH2-].[Pt+2]
NCT03491644,not found
NCT03495609,not found
NCT03493061,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7
NCT03490994,C1COCC(=O)N1C2=CC=C(C=C2)N3CC(OC3=O)CNC(=O)C4=CC=C(S4)Cl
NCT03498261,C1CCC(CC1)(CC(=O)O)CN
NCT03490617,not found
NCT03496207,not found
NCT03492463,CN1CCCC1C2=CN=CC=C2
NCT03493269,CC(C)(C1=CC2=NN(C=C2C=C1NC(=O)C3=NC(=CC=C3)C(F)(F)F)CCS(=O)(=O)C)O
NCT03491748,CC1=CC(N2CC1N(C2=O)OC(C(=O)OC(C)C)F)C(=O)N
NCT03494257,not found
NCT03491462,"C1CCN(CC1)CC(CON=C(C2=C[N+](=CC=C2)[O-])Cl)O
C1CCN(CC1)CC(CON=C(C2=C[N+](=CC=C2)[O-])Cl)O
C1CCN(CC1)CC(CON=C(C2=C[N+](=CC=C2)[O-])Cl)O
C1CCN(CC1)CC(CON=C(C2=C[N+](=CC=C2)[O-])Cl)O
C1CCN(CC1)CC(CON=C(C2=C[N+](=CC=C2)[O-])Cl)O
C1CCN(CC1)CC(CON=C(C2=C[N+](=CC=C2)[O-])Cl)O
C1CCN(CC1)CC(CON=C(C2=C[N+](=CC=C2)[O-])Cl)O"
NCT03491540,not found
NCT03499639,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT03491345,not found
NCT03495973,not found
NCT03495479,not found
NCT03496779,not found
NCT03497351,CC1=C(C(C(=C(N1)C)C(=O)OCCN(C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC
NCT03499873,not found
NCT03495739,not found
NCT03491384,not found
NCT03492398,CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(C(CC3C2CCC4C3(CCC(C4)O)C)O)C
NCT03490461,"CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C
CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C"
NCT03496662,CC(=O)NC1CC(CCC1N2CCC(C2=O)NC3=NC=NC4=CC(=NN43)C(C)(C)C)NC(C)(C)C
NCT03495882,not found
NCT03499457,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)C(=O)O)C
NCT03498196,not found
NCT03492996,not found
NCT03497169,CC(CC1=CC=CC=C1)NC(=O)C(CCCCN)N.CS(=O)(=O)O.CS(=O)(=O)O
NCT03495765,not found
NCT03493698,CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F
NCT03494816,not found
NCT03492840,not found
NCT03491215,C1CCC(C1)C(CC#N)N2C=C(C=N2)C3=C4C=CNC4=NC=N3
NCT03493295,not found
NCT03498326,C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
NCT03494972,not found
NCT03498391,CC(C)C1=C(C(=CC=C1)C(C)C)O
NCT03496610,not found
NCT03494517,[O-]S(=O)(=O)[O-].[Mg+2]
NCT03498586,not found
NCT03491631,not found
NCT03496298,not found
NCT03492918,not found
NCT03496545,not found
NCT03498703,not found
NCT01830478,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N
NCT01832350,not found
NCT01835548,not found
NCT01833546,CN1C(=CN=C1[N+](=O)[O-])COP(=O)(NCCBr)NCCBr
NCT01837745,not found
NCT01838772,not found
NCT01835847,CN1CCCC(=C(C2=CC=CS2)C3=CC=CS3)C1.C1=CC=C(C(=C1)C(=O)C2=CC=C(C=C2)O)C(=O)O
NCT01837810,CC(C)CC1=CC=C(C=C1)C(C)C(=O)O
NCT01830881,CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F
NCT01830244,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C
NCT01834742,not found
NCT01839643,not found
NCT01836939,not found
NCT01839110,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O
NCT01837667,not found
NCT01830543,not found
NCT01832935,CCC(C)C1C(=O)NC2CSSCC(C(=O)NC(CSSCC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC2=O)CO)CC(C)C)CC3=CC=C(C=C3)O)CCC(=O)N)CC(C)C)CCC(=O)O)CC(=O)N)CC4=CC=C(C=C4)O)C(=O)NCC(=O)O)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CC5=CC=CC=C5)C(=O)NC(CC6=CC=CC=C6)C(=O)NC(CC7=CC=C(C=C7)O)C(=O)NC(C(C)O)C(=O)N8CCCC8C(=O)NC(CCCCN)C(=O)NC(C(C)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)CC(C)C)CC9=CC=C(C=C9)O)CC(C)C)C)CCC(=O)O)C(C)C)CC(C)C)CC2=CNC=N2)CO)NC(=O)C(CC(C)C)NC(=O)C(CC2=CNC=N2)NC(=O)C(CCC(=O)N)NC(=O)C(CC(=O)N)NC(=O)C(C(C)C)NC(=O)C(CC2=CC=CC=C2)N)C(=O)NC(C(=O)NC(C(=O)N1)CO)C(C)O)NC(=O)C(CCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(C(C)C)NC(=O)C(C(C)CC)NC(=O)CN
NCT01830140,not found
NCT01831973,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)OC(=O)C(C)ON=C6C7=C(C(=CC(=C7)[N+](=O)[O-])[N+](=O)[O-])C8=C6C=C(C=C8[N+](=O)[O-])[N+](=O)[O-]
NCT01832727,CC1=NC=C(S1)C(=O)NC(COC)C(=O)NC(COC)C(=O)NC(CC2=CC=CC=C2)C(=O)C3(CO3)C
NCT01837719,CC(C)(C)C(C(=O)NC(CC1=CC=CC=C1)C(CN(CC2=CC=C(C=C2)C3=CC=CC=N3)NC(=O)C(C(C)(C)C)NC(=O)OC)O)NC(=O)OC
NCT01830777,not found
NCT01837472,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N=C)C(=O)O)C
NCT01836757,not found
NCT01834885,CCC1=C(C=C2CC(CC2=C1)NCC(C3=C4C=CC(=O)NC4=C(C=C3)O)O)CC.C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C.[Br-]
NCT01830517,not found
NCT01831427,not found
NCT01835236,not found
NCT01830712,not found
NCT01836406,not found
NCT01830959,C1CC1COC2=C(C=CC(=C2)C(=O)NC3=C(C=NC=C3Cl)Cl)OC(F)F
NCT01839240,C1=NC(=NC(=O)N1C2C(C(C(O2)CO)O)O)N
NCT01835197,CCCS(=O)(=O)NC1CC(C1)N(C)C2=NC=NC3=C2C=CN3
NCT01839656,CC1=CN(C(=O)NC1=O)C2C(C(C(O2)CO)OP(=S)(O)OCC3C(C(C(O3)N4C=C(C(=NC4=O)N)C)OCCOC)OP(=S)(O)OCC5C(C(C(O5)N6C=NC7=C(N=CN=C76)N)OCCOC)OP(=S)(O)OCC8C(C(C(O8)N9C=C(C(=NC9=O)N)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=O)NC1=O)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=O)NC1=O)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=O)NC1=O)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=NC1=O)N)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=NC2=C(N=CN=C21)N)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=O)NC1=O)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=NC2=C(N=CN=C21)N)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=NC2=C(N=CN=C21)N)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=O)NC1=O)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=NC2=C1N=C(NC2=O)N)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=NC1=O)N)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=C(C(=O)NC1=O)C)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=NC2=C1N=C(NC2=O)N)OCCOC)OP(=S)(O)OCC1C(C(C(O1)N1C=NC2=C1N=C(NC2=O)N)OCCOC)O)OCCOC
NCT01837108,CC12CCC(=O)C=C1CC(C3C24C(O4)CC5(C3CCC56CCC(=O)O6)C)C(=O)OC
NCT01837862,COC(=O)NC1=NC2=C(N1)C=C(C=C2)C(=O)C3=CC=CC=C3
NCT01834404,not found
NCT01830348,CCCCC(C(=O)NC(CC1=CC=C(C=C1)O)C(=O)NC(C(C)CC)C(=O)NC(CC2=CN=CN2)C(=O)N3CCCC3C(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(=O)O)N
NCT01838850,not found
NCT01832402,not found
NCT01830829,CCOC1=CC=CC=C1OCCNC(C)CC2=CC(=C(C=C2)OC)S(=O)(=O)N.CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C
NCT01832415,not found
NCT01838044,not found
NCT01832987,CC1=CC(=NO1)NS(=O)(=O)C2=CC=C(C=C2)N.COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N
NCT01834352,not found
NCT01830296,not found
NCT01832558,CC12CCC(=O)C=C1CC(C3C24C(O4)CC5(C3CCC56CCC(=O)O6)C)C(=O)OC
NCT01833169,C1COCCN1C2=NC(=NC(=C2)C3=CN=C(C=C3C(F)(F)F)N)N4CCOCC4
NCT01837043,not found
NCT01830985,CCC(C)(C(=O)NCC(F)(F)F)NC1=NC(=NC=C1)C2=CNC3=C2C=CC=N3
NCT01830842,CN1CCCC1C2=CN=CC=C2
NCT01839851,not found
NCT01835665,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCOC
NCT01835041,C1=CC=C(C=C1)CSCCC(CCCCC(=O)O)SCC2=CC=CC=C2
NCT01838317,CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3
NCT01833078,not found
NCT01834261,not found
NCT01832116,not found
NCT01839578,not found
NCT01839019,not found
NCT01830764,not found
NCT01835015,not found
NCT01833520,not found
NCT01832038,CC(=O)NC(COC)C(=O)NCC1=CC=CC=C1
NCT01837082,"C(C1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)OC(C(CO)O)C(C(C(=O)[O-])O)O)CO)CO)O)O)O)O.O.[OH-].[O-2].[Fe+3]
C(C1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)OC(C(CO)O)C(C(C(=O)[O-])O)O)CO)CO)O)O)O)O.O.[OH-].[O-2].[Fe+3]"
NCT01831531,not found
NCT01833728,not found
NCT01838902,not found
NCT01836133,not found
NCT01833832,N.N.Cl[Pt]Cl
NCT01837420,not found
NCT01838655,C1CC(=O)C(C(=O)C1)C(=O)C2=C(C=C(C=C2)C(F)(F)F)[N+](=O)[O-]
NCT01832532,CCCCCCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)NC(C(C)CC)C(=O)NC(C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CC(C)C)C(=O)NC(C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)O)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CO)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)NC(=O)C(CC6=CN=CN6)N)C(=O)O
NCT01837485,CC(C(=O)OC1=CC2=CC=CC=C2C=C1)O
NCT01833715,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O
NCT01839799,C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
NCT01830816,B(C(CC(C)C)NC(=O)CNC(=O)C1=C(C=CC(=C1)Cl)Cl)(O)O
NCT01838083,not found
NCT01839981,C1=CC=C(C=C1)CSCCC(CCCCC(=O)O)SCC2=CC=CC=C2
NCT01839253,not found
