Name,Smiles
NCT03622450,"CCC(C)CCCC(=O)NC(CCN)C(=O)NC(C(C)O)C(=O)NC(CCN)C(=O)NC1CCNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC1=O)CCN)CC(C)C)CC(C)C)CCN)CCN)C(C)O
CCC(C)CCCC(=O)NC(CCN)C(=O)NC(C(C)O)C(=O)NC(CCN)C(=O)NC1CCNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC1=O)CCN)CC(C)C)CC(C)C)CCN)CCN)C(C)O
CCC(C)CCCC(=O)NC(CCN)C(=O)NC(C(C)O)C(=O)NC(CCN)C(=O)NC1CCNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC1=O)CCN)CC(C)C)CC(C)C)CCN)CCN)C(C)O
CCC(C)CCCC(=O)NC(CCN)C(=O)NC(C(C)O)C(=O)NC(CCN)C(=O)NC1CCNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC1=O)CCN)CC(C)C)CC(C)C)CCN)CCN)C(C)O
CCC(C)CCCC(=O)NC(CCN)C(=O)NC(C(C)O)C(=O)NC(CCN)C(=O)NC1CCNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC1=O)CCN)CC(C)C)CC(C)C)CCN)CCN)C(C)O"
NCT03623789,not found
NCT03627117,not found
NCT03629756,CC1=C(C=CC=C1C2=CC(=NC(=N2)N)C3=CN(N=N3)CC4=NC(=CC=C4)C(C)(C)O)C#N
NCT03623867,not found
NCT03628040,not found
NCT03623750,not found
NCT03626753,not found
NCT03621293,not found
NCT03625648,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C
NCT03629327,not found
NCT03620760,not found
NCT03620942,CNCC(C1=CC(=CC=C1)O)O
NCT03624023,not found
NCT03627130,[N+](=O)([O-])[O-].[K+]
NCT03627754,not found
NCT03624010,not found
NCT03624595,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT03620201,not found
NCT03623529,not found
NCT03621904,not found
NCT03622008,not found
NCT03624101,CC(C)(C)C1=CC(=C(C=C1NC(=O)C2=CNC3=CC=CC=C3C2=O)O)C(C)(C)C.CC(C)(CO)C1=CC2=CC(=C(C=C2N1CC(CO)O)F)NC(=O)C3(CC3)C4=CC5=C(C=C4)OC(O5)(F)F.CC(C)(CO)C1=CC2=CC(=C(C=C2N1CC(CO)O)F)NC(=O)C3(CC3)C4=CC5=C(C=C4)OC(O5)(F)F
NCT03623373,CN1C2=C(C=C(C=C2)N(CCCl)CCCl)N=C1CCCC(=O)O
NCT03624543,"CC1CN(CC(O1)C)CC2=CC=C(C=C2)C=CC3=NNC4=C3C=CC(=C4)C5CC56C7=C(C=CC(=C7)OC)NC6=O
CC1CN(CC(O1)C)CC2=CC=C(C=C2)C=CC3=NNC4=C3C=CC(=C4)C5CC56C7=C(C=CC(=C7)OC)NC6=O.C(=CC(=O)O)C(=O)O"
NCT03627845,not found
NCT03624244,not found
NCT03620669,not found
NCT03627390,not found
NCT03627403,C1=CN=C(C=N1)NNC(=O)C=CN2C=NC(=N2)C3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F
NCT03629951,not found
NCT03622541,not found
NCT03625089,CC(C)C1=C(C(=C(N1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)C3=CC=CC=C3)C(=O)NC4=CC=CC=C4
NCT03626012,not found
NCT03629379,not found
NCT03629418,not found
NCT03621553,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C
NCT03620032,not found
NCT03625622,CNCC1=CC=CC=C1
NCT03629210,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C
NCT03620890,not found
NCT03622801,not found
NCT03627546,CC1CCC(N1C(=O)C(C(C)C)NC(=O)OC)C2=NC3=C(N2)C=CC4=CC5=C(C=C43)OCC6=C5C=CC(=C6)C7=CN=C(N7)C8CC(CN8C(=O)C(C9=CC=CC=C9)NC(=O)OC)COC.CC(C)OC(=O)C(C)NP(=O)(OCC1C(C(C(O1)N2C=CC(=O)NC2=O)(C)F)O)OC3=CC=CC=C3
NCT03625778,CCCCCCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(C(=O)NC(CO)C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CC=C(C=C1)O)C(=O)NC(CC(C)C)C(=O)NC(CC(=O)O)C(=O)NC(CO)C(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(C)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC(=O)O)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(C(C)C)C(=O)NC(C)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CC(C)C)C(=O)NC(CCC(=O)O)C(=O)NC(C)C(=O)NCC(=O)NCC(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)N)NC(=O)C(CO)NC(=O)C(CC6=CNC=N6)N)C(=O)O
NCT03625323,not found
NCT03627299,not found
NCT03627611,C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N
NCT03620019,not found
NCT03629522,not found
NCT03627091,not found
NCT03627065,CCOC1=C(C(=C(C=C1C(C)N2C3=NC=NC(=C3C(=N2)C)N)Cl)F)C4CC(=O)NC4
NCT03628131,CC1=C(C=C(C=C1)NC2=NC=CC(=N2)N(C)C3=CC4=NN(C(=C4C=C3)C)C)S(=O)(=O)N
NCT03626259,not found
NCT02153489,C1C[N+]2(CCC1C(C2)OC(=O)C(C3=CC=CS3)(C4=CC=CS4)O)CCCOC5=CC=CC=C5.[Br-]
NCT02155205,CCOC(=O)C(CC1=CC=C(C=C1)C2=CC(=NC(=N2)N)OC(C3=C(C=C(C=C3)Cl)N4C=CC(=N4)C)C(F)(F)F)N.C1=CC=C(C=C1)C(=O)NCC(=O)O
NCT02150733,C1CC2=C3C(=CC=C2)C(=CN3C1)C4C(C(=O)NC4=O)C5=CNC6=CC=CC=C65
NCT02158910,"COC1=C(C=C2C(=C1)CC(C2=O)CC3CCN(CC3)CC4=CC=CC=C4)OC.Cl
COC1=C(C=C2C(=C1)CC(C2=O)CC3CCN(CC3)CC4=CC=CC=C4)OC"
NCT02152358,C1=NC2=C(N1COCCO)N=C(NC2=O)N
NCT02151474,not found
NCT02156323,CN(CC(=O)O)C(=O)N
NCT02158936,CC1=C(C=C(C=C1)N2C(=O)C(=C(N2)C)N=NC3=CC=CC(=C3O)C4=CC(=CC=C4)C(=O)O)C
NCT02153125,CC12CCC(=O)C=C1CC(C3C24C(O4)CC5(C3CCC56CCC(=O)O6)C)C(=O)OC
NCT02158598,not found
NCT02153541,not found
NCT02155673,not found
NCT02157649,not found
NCT02159976,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC
NCT02152774,CC1CNCCCN1S(=O)(=O)C2=CC=CC3=C2C(=CN=C3)C.Cl.Cl
NCT02151682,not found
NCT02151734,not found
NCT02159482,not found
NCT02155530,not found
NCT02152670,COC(=O)C(C1CCCCN1)C2=CC=CC=C2
NCT02150161,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02151903,not found
NCT02151357,not found
NCT02153879,CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl
NCT02157506,CC1=CC=C(O1)S(=O)(=O)NO
NCT02156804,not found
NCT02152800,not found
NCT02151630,CC(=O)C(=O)O
NCT02151136,not found
NCT02157337,CC(C)C1=C(C(=C(N1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)C3=CC=CC=C3)C(=O)NC4=CC=CC=C4
NCT02152761,not found
NCT02154529,CN1CC2CC(CC2C1)COC3=C(C=C4C(=C3)N=CN=C4NC5=C(C(=C(C=C5)Cl)Cl)F)OC
NCT02150590,O=O
NCT02159352,CC(C)C(C(=O)N1CCCC1C2=NC=C(N2)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=CN=C(N5)C6CCCN6C(=O)C(C(C)C)NC(=O)OC)NC(=O)OC
NCT02151721,not found
NCT02153840,not found
NCT02159248,not found
NCT02158624,not found
NCT02151760,C1=CC(=NC=C1C(=O)NCCCCC(C(=O)O)NC(=O)NC(CCC(=O)O)C(=O)O)F
NCT02153606,not found
NCT02153723,CC(C(=O)O)N.CC(=O)O.C1=CC(=CC=C1CC(C(=O)O)N)O.C(CCN)CC(C(=O)O)N.C(CC(=O)O)C(C(=O)O)N
NCT02152553,CC12CCC(=O)C=C1CCC3C2C(CC4(C3CCC4(C(=O)CO)O)C)O
NCT02152917,C1CC(CCC1CN)C(=O)O
NCT02157636,CC1=NOC2=C1C3=CC=CC=C3C(=NC2CC(=O)N)C4=CC=C(C=C4)Cl
NCT02154399,C1=CN(C(=N1)[N+](=O)[O-])CC(=O)NCC(C(F)(F)F)(F)F
NCT02159326,CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34.CC12CCC3C(C1CCC2(C#C)O)CCC4=C3C=CC(=C4)O
NCT02153632,not found
NCT02151864,CC1CN(CC(O1)C)C2=NC=C(C=C2)NC(=O)C3=CC=CC(=C3C)C4=CC=C(C=C4)OC(F)(F)F
NCT02158039,CCO
NCT02159040,C1=NC(=NC(=O)N1C2C(C(C(O2)CO)O)O)N
NCT02159911,not found
NCT02159287,CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O
NCT02158689,C1=CC(=CC=C1C#N)C(C2=CC=C(C=C2)C#N)N3C=NC=N3
NCT02152696,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O
NCT02151006,CC12CCC3C(C1CCC2=O)CC=C4C3(CCC(C4)O)C
NCT02154568,not found
NCT02153944,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O
NCT02156960,not found
NCT02155335,not found
NCT02159131,not found
NCT02153086,CCC(=O)NCCC1CCC2=C1C3=C(C=C2)OCC3
NCT02155439,C1=C(C(=O)NC(=O)N1)F
NCT02152137,CC1=CC(=CC(=C1N)C)OC2=CC3=C(C=C2)N=C(N3C)COC4=CC=C(C=C4)CC5C(=O)NC(=O)S5
NCT02154334,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT02155829,C1=CC2=C(C=C1OC(F)(F)F)SC(=N2)N
NCT02157623,C(CC(=O)O)C(=O)CN.Cl
NCT02159820,not found
NCT02154789,CCCCCCCCCCCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO
NCT02155634,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N
NCT02152579,C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O
NCT02155166,not found
NCT02156154,not found
NCT02157298,not found
NCT02153983,not found
NCT02154932,not found
NCT02153593,C1CC(CCC1CN)C(=O)O
NCT02157818,CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F
NCT02154360,CC(C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)OC2C(N(CCO2)CC3=NNC(=O)N3)C4=CC=C(C=C4)F
NCT02157987,not found
NCT02152943,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)OCCO)C)C)O)OC)C)C)C)OC
NCT02156908,C(C(C(=O)O)N)O
NCT02152163,not found
NCT02158299,not found
NCT02159066,CC(C)N1C=C(C(=N1)C2=C(C(=CC(=C2)Cl)NS(=O)(=O)C)F)C3=NC(=NC=C3)NCC(C)NC(=O)OC
NCT02154763,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT02153528,not found
NCT02157181,not found
NCT02154061,not found
NCT02158975,not found
NCT02155088,CC1=C(SC(=N1)NC(=O)N2CCCC2C(=O)N)C3=CC(=NC=C3)C(C)(C)C(F)(F)F
NCT02159599,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02156544,CC1C(OC(=O)N1CC2=C(CCC(C2)(C)C)C3=CC(=C(C=C3OC)F)C(C)C)C4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F
NCT02158858,not found
NCT02152423,CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O
NCT02156024,not found
NCT02159989,CC(C)N1C2=NC=NC(=C2C(=N1)C3=CC4=C(C=C3)OC(=N4)N)N
NCT02156076,C1=CC=C(C=C1)C2=C3C(=CC=C2)N=C(N=C3NCC4=CC=CC=N4)C5=CC(=CN=C5)S(=O)(=O)N
NCT02159495,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT02154737,C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
NCT02157428,CCOC(=O)C1=C2CN(C(=O)C3=C(N2C=N1)C=CC(=C3)F)C
NCT02150824,not found
NCT02150447,not found
NCT02157714,not found
NCT02156336,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O
NCT02154490,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O
NCT02153073,not found
NCT02159872,COC1=CC23CCCN2CCC4=CC5=C(C=C4C3C1O)OCO5
NCT02154477,not found
NCT02150070,not found
NCT02159859,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O
NCT02152254,not found
NCT02156466,not found
NCT02152969,CCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C(=O)O)C=C(C=C2C)C5=NC6=CC=CC=C6N5C
NCT02155647,not found
NCT02150707,not found
NCT02153398,not found
NCT02155465,C1CCC(C1)C(CC#N)N2C=C(C=N2)C3=C4C=CNC4=NC=N3
NCT02152930,not found
NCT02156843,CC1=NC=C(C(=C1O)CN)CO.Cl.Cl
NCT02159651,CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC
NCT02151526,not found
NCT02158273,not found
NCT02155777,not found
NCT02154438,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT02155010,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT02151552,not found
NCT02153060,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C
NCT02158221,not found
NCT02151253,C1=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N
NCT02157272,not found
NCT02152371,not found
NCT02150720,C1CC(CCC1CN)C(=O)O
NCT02159547,CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O
NCT02158182,"C(C1C(C(C(C(O1)OC2C(OC(C2O)(CO)O)CO)O)O)O)O
C(C1C(C(C(C(O1)OC2C(OC(C2O)(CO)O)CO)O)O)O)O
C(C1C(C(C(C(O1)OC2C(OC(C2O)(CO)O)CO)O)O)O)O
C(C1C(C(C(C(O1)OC2C(OC(C2O)(CO)O)CO)O)O)O)O
C(C1C(C(C(C(O1)OC2C(OC(C2O)(CO)O)CO)O)O)O)O
C(C1C(C(C(C(O1)OC2C(OC(C2O)(CO)O)CO)O)O)O)O
C(C1C(C(C(C(O1)OC2C(OC(C2O)(CO)O)CO)O)O)O)O
C(C1C(C(C(C(O1)OC2C(OC(C2O)(CO)O)CO)O)O)O)O"
NCT02152592,not found
NCT02151487,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT02155517,not found
NCT02154139,"CCNC(=O)C1CCCN1C(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)NC(=O)C6CCC(=O)N6.CC(=O)O
CCNC(=O)C1CCCN1C(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)NC(=O)C6CCC(=O)N6"
NCT02155725,not found
NCT02151617,not found
NCT02157103,not found
NCT02158364,not found
NCT02151058,not found
NCT02153424,COC1=CC=C(C=C1)N2C3=C(CCN(C3=O)C4=CC=C(C=C4)N5CCCCC5=O)C(=N2)C(=O)N
NCT02155582,not found
NCT02151877,not found
NCT02152280,not found
NCT02155660,not found
NCT02154269,not found
NCT02155985,CC(=O)OC1=CC=CC=C1C(=O)O
NCT02154646,CC1=NC(=CC=C1)C2=NN3CCCC3=C2C4=C5C=C(C=CC5=NC=C4)C(=O)N
NCT02157935,not found
NCT02158559,not found
NCT02152384,CCC(C)C1C(=O)NC2CSSCC(C(=O)NC(CSSCC3C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N3)CC(C)C)CC4=CN=CN4)CCC(=O)N)CC(=O)N)C(C)C)CC5=CC=CC=C5)CC(=O)N)NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC2=O)CO)CC(C)C)CC6=CC=C(C=C6)O)CCC(=O)N)CC(C)C)CCC(=O)O)CC(=O)N)CC7=CC=C(C=C7)O)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CC8=CC=CC=C8)C(=O)NC(CC9=CC=CC=C9)C(=O)NC(CC2=CC=C(C=C2)O)C(=O)NC(C(C)O)C(=O)NC(CCCCNC(=O)OCCOC)C(=O)N2CCCC2C(=O)NC(C(C)O)C(=O)O)C(C)C)CC(C)C)CC2=CC=C(C=C2)O)CC(C)C)C)CCC(=O)O)C(C)C)CC(C)C)CC2=CN=CN2)CO)C(=O)NC(C(=O)NC(C(=O)N1)CO)C(C)O)NC(=O)C(CCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(C(C)C)NC(=O)C(C(C)CC)NC(=O)CN
NCT02151240,C(=O)([O-])P(=O)([O-])[O-].[Na+].[Na+].[Na+]
NCT02157324,CC#CC(=O)N1CCCC1C2=NC(=C3N2C=CN=C3N)C4=CC=C(C=C4)C(=O)NC5=CC=CC=N5
NCT02157116,N.N.Cl[Pt]Cl
NCT02154464,CC(=O)NC1=CC=C(C=C1)O
NCT02159365,not found
NCT02154217,CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O
NCT02151461,not found
NCT02151383,"CCC(C)C1C(=O)NC(CSSCC(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C2CSSCC(C(=O)NC(CSSCC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)C)C(C)CC)CCC(=O)N)C)CCCNC(=N)N)C(C)C)CC(C)C)CCC(=O)O)CCCNC(=N)N)NC(=O)C(CC(C)C)NC(=O)C(CCCCN)NC(=O)C(C(C)CC)NC(=O)C(C(C)C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCSC)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CO)NC(=O)C(CC(=O)O)N)C(=O)NC(C(=O)NC(C(=O)NCC(=O)N2)C(C)C)CC5=CN=CN5)NC(=O)C(CCCCN)NC(=O)C(CC(=O)N)NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(CO)NC(=O)C(CC6=CC=C(C=C6)O)NC(=O)C(CC(C)C)NC(=O)C7CCC(=O)N7)C(C)O)CCCCN)CCCNC(=N)N)CO)CC(C)C)C)CCCNC(=N)N)CC8=CC=CC=C8)C(=O)O)C(=O)NCC(=O)NC(CCSC)C(=O)NC(CO)C(=O)NC(C(C)O)C(=O)NC(CC9=CNC1=CC=CC=C19)C(=O)NC(CO)C(=O)O
CCC(C)C1C(=O)NC(CSSCC(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C2CSSCC(C(=O)NC(CSSCC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)C)C(C)CC)CCC(=O)N)C)CCCNC(=N)N)C(C)C)CC(C)C)CCC(=O)O)CCCNC(=N)N)NC(=O)C(CC(C)C)NC(=O)C(CCCCN)NC(=O)C(C(C)CC)NC(=O)C(C(C)C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCSC)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CO)NC(=O)C(CC(=O)O)N)C(=O)NC(C(=O)NC(C(=O)NCC(=O)N2)C(C)C)CC5=CN=CN5)NC(=O)C(CCCCN)NC(=O)C(CC(=O)N)NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(CO)NC(=O)C(CC6=CC=C(C=C6)O)NC(=O)C(CC(C)C)NC(=O)C7CCC(=O)N7)C(C)O)CCCCN)CCCNC(=N)N)CO)CC(C)C)C)CCCNC(=N)N)CC8=CC=CC=C8)C(=O)O)C(=O)NCC(=O)NC(CCSC)C(=O)NC(CO)C(=O)NC(C(C)O)C(=O)NC(CC9=CNC1=CC=CC=C19)C(=O)NC(CO)C(=O)O
CCC(C)C1C(=O)NC(CSSCC(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C2CSSCC(C(=O)NC(CSSCC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)C)C(C)CC)CCC(=O)N)C)CCCNC(=N)N)C(C)C)CC(C)C)CCC(=O)O)CCCNC(=N)N)NC(=O)C(CC(C)C)NC(=O)C(CCCCN)NC(=O)C(C(C)CC)NC(=O)C(C(C)C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCSC)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CO)NC(=O)C(CC(=O)O)N)C(=O)NC(C(=O)NC(C(=O)NCC(=O)N2)C(C)C)CC5=CN=CN5)NC(=O)C(CCCCN)NC(=O)C(CC(=O)N)NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(CO)NC(=O)C(CC6=CC=C(C=C6)O)NC(=O)C(CC(C)C)NC(=O)C7CCC(=O)N7)C(C)O)CCCCN)CCCNC(=N)N)CO)CC(C)C)C)CCCNC(=N)N)CC8=CC=CC=C8)C(=O)O)C(=O)NCC(=O)NC(CCSC)C(=O)NC(CO)C(=O)NC(C(C)O)C(=O)NC(CC9=CNC1=CC=CC=C19)C(=O)NC(CO)C(=O)O"
NCT02157948,not found
NCT02155309,"CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4"
NCT02153788,CN1C2=C(C=C(C=C2)Cl)C(=NC(C1=O)O)C3=CC=CC=C3
NCT02155920,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)OCCO)C)C)O)OC)C)C)C)OC
NCT02159755,C=CC(=O)N1CCCC(C1)N2C3=NC=NC(=C3C(=N2)C4=CC=C(C=C4)OC5=CC=CC=C5)N
NCT02151591,"C1C2CNCC1C3=CC4=NC=CN=C4C=C23
C1C2CNCC1C3=CC4=NC=CN=C4C=C23"
NCT02153502,not found
NCT02157012,not found
NCT02156375,not found
NCT02152865,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C
NCT02156661,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)N)C(=O)N3CCCC3C(=O)NC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N
NCT02151305,not found
NCT02154243,COC1=CC(=C(C=C1)OC)C(CNC(=O)CN)O
NCT02156063,not found
NCT02153437,C1=CC=C(C=C1)C2=C3C(=CC=C2)N=C(N=C3NCC4=CC=CC=N4)C5=CC(=CN=C5)S(=O)(=O)N
NCT02150031,not found
NCT02156271,CCC(=O)NCCC1CCC2=C1C3=C(C=C2)OCC3
NCT02154594,not found
NCT02156570,not found
NCT02151643,not found
NCT02157077,not found
NCT02151708,not found
NCT02151786,CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCC(F)(F)F
NCT02151773,not found
NCT02151084,CN1C=NC2=C1C=C(C(=C2F)NC3=C(C=C(C=C3)Br)Cl)C(=O)NOCCO
NCT02151149,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C
