Name,Smiles
NCT01719835,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT01715909,CCC(CC)OC1C=C(CC(C1NC(=O)C)N)C(=O)OCC
NCT01714570,not found
NCT01715220,not found
NCT01715519,not found
NCT01710800,"CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC
CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC
CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC"
NCT01711060,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)N)C(=O)N3CCCC3C(=O)NC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N
NCT01717664,not found
NCT01712126,not found
NCT01711034,not found
NCT01710566,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O
NCT01710644,not found
NCT01712321,C1CN(CCN1CCCCC2=CNC3=C2C=C(C=C3)C#N)C4=CC5=C(C=C4)OC(=C5)C(=O)N
NCT01713595,not found
NCT01719549,CN1CCN(CC1)C2=CC3=C(C=C2)N=C(N3)C4=C(C5=C(C=CC=C5F)NC4=O)N
NCT01714557,CCN1CCN(C(=O)C1=O)C(=O)NC(C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)O
NCT01715441,not found
NCT01716754,not found
NCT01719419,not found
NCT01711749,not found
NCT01717040,CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3
NCT01710904,not found
NCT01710189,not found
NCT01719601,not found
NCT01716052,not found
NCT01717404,CC1=C(C(=CC=C1)C)OCC(C)N
NCT01715688,not found
NCT01719536,C#CC1=CC(=CC=C1)NC2=NC=NC3=CC4=C(C=C32)OCCOCCOCCO4
NCT01716377,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O
NCT01716455,not found
NCT01712074,not found
NCT01716793,C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O
NCT01719952,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSCCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)OC)C(=O)N3CCCC3C(=O)NC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N
NCT01715935,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)OCCO)C)C)O)OC)C)C)C)OC
NCT01719926,CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)O
NCT01716260,CCN(CC)CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl
NCT01719692,not found
NCT01710384,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C
NCT01718678,CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC
NCT01718327,CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C
NCT01714544,not found
NCT01717157,not found
NCT01711775,CC1=C(N=C(O1)C2=CC=CC=C2)CCOC3=C4C=CSC4=C(C=C3)CC(C(=O)O)OC
NCT01717391,CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)F
NCT01710202,CC12CCC(=O)C=C1CCC3C2C(CC4(C3CCC4(C(=O)CO)O)C)O
NCT01714414,not found
NCT01714739,not found
NCT01718236,not found
NCT01712347,not found
NCT01718652,not found
NCT01712451,not found
NCT01715298,"C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C.[Br-]
C[N+]1(CCC(C1)OC(=O)C(C2CCCC2)(C3=CC=CC=C3)O)C"
NCT02832089,not found
NCT02837003,CC(=O)OC1=CC=CC=C1C(=O)O
NCT02838342,not found
NCT02832531,not found
NCT02834793,not found
NCT02832336,CN1C=NC2=C1C(=O)N(C(=O)N2C)C
NCT02836418,not found
NCT02836496,not found
NCT02839122,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36
NCT02838056,not found
NCT02838628,not found
NCT02835404,"C(C(=O)O)O.N.N.[Pt]
C(C(=O)O)O.[NH2-].[NH2-].[Pt+2]
C(C(=O)[O-])[O-].N.N.[Pt+2]
C(C(=O)O)O.[NH2-].[NH2-].[Pt+2]
C(C(=O)[O-])[O-].[NH2-].[NH2-].[Pt+4]
C(C(=O)O)O.N.N.[Pt+2]
C(C(=O)O)O.N.N.[Pt]
C(C(=O)O)O.N=[Pt]=N
C(C(=O)O)O.[Pt]
C(C(=O)[O-])[O-].[Pt+2]"
NCT02833766,not found
NCT02836288,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT02835079,CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)OCCN(C)C)C3=CC=CC=C3
NCT02839265,not found
NCT02838797,not found
NCT02832375,F[Sn]F
NCT02832570,not found
NCT02830919,not found
NCT02836743,CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC
NCT02832362,not found
NCT02839642,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C
NCT02836548,C1=CC=C(C=C1)NC(=O)CCCCCCC(=O)NO
NCT02838121,C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O
NCT02837978,CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC
NCT02831387,not found
NCT02835833,CN1CCN(CC1)CC(=O)N(C)C2=CC=C(C=C2)N=C(C3=CC=CC=C3)C4=C(NC5=C4C=CC(=C5)C(=O)OC)O
NCT02833207,not found
NCT02837692,not found
NCT02837770,not found
NCT02834663,not found
NCT02831569,"CC(C1=CC=C(C=C1)CC2CCCC2=O)C(=O)[O-].[Na+]
CC(C1=CC=C(C=C1)CC2CCCC2=O)C(=O)O.[Na]
CC(C1=CC=C(C=C1)CC2CCCC2=O)C(=O)O
CC(C1=CC=C(C=C1)CC2CCCC2=O)C(=O)[O-].O.O.[Na+]
CC(C1=CC=C(C=C1)CC2CCCC2=O)C(=O)O.[Na+]
CC(C1=CC=C(C=C1)CC2CCCC2=O)C(=O)[O-]"
NCT02839681,not found
NCT02833688,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT02839421,not found
NCT02830347,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)C(=O)O)C
NCT02839941,CS(=O)(=O)NC1=C(C=C2C(=C1)OC=C(C2=O)NC=O)OC3=CC=CC=C3
NCT02837380,"C1=CC=C(C=C1)CC(C(=O)NC(CC2=CC=CC=C2)C(=O)O)N
C1=CC=C(C=C1)CC(C(=O)NC(CC2=CC=CC=C2)C(=O)O)N"
NCT02836509,CC(=O)NC1=CC=C(C=C1)O
NCT02839226,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02831283,not found
NCT02834780,CCN1CCN(CC1)C2=CC(=C(C=C2)NC3=CC(=NC=N3)N(C)C(=O)NC4=C(C(=CC(=C4Cl)OC)OC)Cl)NC(=O)C=C
NCT02836353,"CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CC(=O)N)CCCCN)NC(=O)CNC(=O)C(C)N)C(=O)O)CO)C(C)O)CC6=CC=CC=C6)O
CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CC(=O)N)CCCCN)NC(=O)CNC(=O)C(C)N)C(=O)O)CO)C(C)O)CC6=CC=CC=C6)O
CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CC(=O)N)CCCCN)NC(=O)CNC(=O)C(C)N)C(=O)O)CO)C(C)O)CC6=CC=CC=C6)O
CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CC(=O)N)CCCCN)NC(=O)CNC(=O)C(C)N)C(=O)O)CO)C(C)O)CC6=CC=CC=C6)O
CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CC(=O)N)CCCCN)NC(=O)CNC(=O)C(C)N)C(=O)O)CO)C(C)O)CC6=CC=CC=C6)O
CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CC(=O)N)CCCCN)NC(=O)CNC(=O)C(C)N)C(=O)O)CO)C(C)O)CC6=CC=CC=C6)O
CC(C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)CC5=CC=CC=C5)CC(=O)N)CCCCN)NC(=O)CNC(=O)C(C)N)C(=O)O)CO)C(C)O)CC6=CC=CC=C6)O"
NCT02836899,[N]=O
NCT02834507,not found
NCT02834611,not found
NCT02835534,not found
NCT02835560,not found
NCT02837432,CC(=O)OCC(=O)C1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)O
NCT02838537,not found
NCT02838238,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O
NCT02838316,not found
NCT02835222,C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O
NCT02831842,not found
NCT02834312,CC12CCC3C(C1C(C(C2O)O)O)CCC4=C3C=CC(=C4)O
NCT02834286,not found
NCT02835586,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C
NCT02833103,not found
NCT02836977,C1CC(OC1)N2C=C(C(=O)NC2=O)F.C1=CNC(=O)NC1=O
NCT02833584,CC(=O)NC1=CC=C(C=C1)O
NCT02837198,C1N(C2=CC=CC=C2S1(=O)=O)C(=O)C3=CC(=C(C(=C3)Cl)O)Cl
NCT02839135,not found
NCT02835339,not found
NCT02835118,CCCCCC1=CC=C(C=C1)C(=CC(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CC(=O)N)C(=O)NC(CC(=O)O)C(=O)NC4C(OC(=O)C(NC(=O)C(NC(=O)C(NC(=O)CNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)CNC4=O)CCCN)CC(=O)O)C)CC(=O)O)CO)C(C)CC(=O)O)CC(=O)C5=CC=CC=C5N)C)C
NCT02835976,"CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4=CC(=NO)CCC34C)C
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4=CC(=NO)CCC34C)C
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4=CC(=NO)CCC34C)C
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4=CC(=NO)CCC34C)C
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4=CC(=NO)CCC34C)C
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4=CC(=NO)CCC34C)C
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4=CC(=NO)CCC34C)C"
NCT02830542,not found
NCT02834936,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl)C#N)NC(=O)C=CC5CCCN5C
NCT02835846,not found
NCT02832934,C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N
NCT02830048,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3
NCT02831673,not found
NCT02834845,C(OC(C(F)(F)F)C(F)(F)F)F
NCT02839668,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C
NCT02831374,not found
NCT02838901,not found
NCT02836249,"CC(C)OC(=O)C(C)NP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OC3=CC=CC=C3
CC(C)OC(=O)C(C)NP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OC3=CC=CC=C3.CC(C)OC(=O)C(C)NP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OC3=CC=CC=C3.C(=CC(=O)O)C(=O)O
CC(C)OC(=O)C(C)NP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OC3=CC=CC=C3.CC(C)OC(=O)C(C)NP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OC3=CC=CC=C3.C(=CC(=O)O)C(=O)O"
NCT02835508,not found
NCT02833116,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C
NCT02836184,not found
NCT02833974,not found
NCT02833415,not found
NCT02831894,not found
NCT02834741,CC(C)C(=O)N1CCCC12CN(C2=O)C(C(C)O)C(=O)N
NCT02831101,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC
NCT02830724,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT02839694,not found
NCT02831855,CC1CCN(CC1N(C)C2=NC=NC3=C2C=CN3)C(=O)CC#N
NCT02838992,not found
NCT02831686,C1=CN=C(C=N1)NNC(=O)C=CN2C=NC(=N2)C3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F
NCT02832037,not found
NCT02837237,"C1CCC(C1)C2C3CCC4=C(C3=NN2C5=CC(=C(C=C5)C#N)Cl)C=CC(=N4)C(=O)N6CCC(CC6)O
C1CCC(C1)C2C3CCC4=C(C3=NN2C5=CC(=C(C=C5)C#N)Cl)C=CC(=N4)C(=O)N6CCC(CC6)O
C1CCC(C1)C2C3CCC4=C(C3=NN2C5=CC(=C(C=C5)C#N)Cl)C=CC(=N4)C(=O)N6CCC(CC6)O"
NCT02831517,C1CC(NC1C2=CC=C(C=C2)OCC3=CC=CC=C3F)C(=O)N
NCT02833805,not found
NCT02837861,not found
NCT02839876,not found
NCT02831231,CCCCCCOC1=NSN=C1C2=CCCN(C2)C.C(C(C(=O)O)O)(C(=O)O)O
NCT02838589,"CCC(C)C(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NCC(=O)N3CCCC3C(=O)NC(CO)C(=O)NC(CO)C(=O)NCC(=O)NC(C)C(=O)N4CCCC4C(=O)N5CCCC5C(=O)N6CCCC6C(=O)NC(CO)C(=O)N)NC(=O)C(CC7=CC=CC=C7)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(C(C)C)NC(=O)C(C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCSC)NC(=O)C(CCC(=O)N)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC8=CC=CC=C8)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C(CC9=CNC=N9)N
CCC(C)C(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NCC(=O)N3CCCC3C(=O)NC(CO)C(=O)NC(CO)C(=O)NCC(=O)NC(C)C(=O)N4CCCC4C(=O)N5CCCC5C(=O)N6CCCC6C(=O)NC(CO)C(=O)N)NC(=O)C(CC7=CC=CC=C7)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(C(C)C)NC(=O)C(C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCSC)NC(=O)C(CCC(=O)N)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC8=CC=CC=C8)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C(CC9=CNC=N9)N"
NCT02832401,CN1C=NC2=C1C(=O)N(C(=O)N2C)C
NCT02831179,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O
NCT02832713,not found
NCT02833610,not found
NCT02832947,not found
NCT02834442,COCC1CN(CC1C2=C(C=C(C=C2)C(F)(F)F)N3CCC(CC3)C(=O)O)C(=O)C4(CN(CC4C5=CC=C(C=C5)OC)C6CCCC6)F
NCT02837835,"CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-]
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-]
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-]
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-]
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-]
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-]
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-]
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-]
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-]"
NCT02831764,not found
NCT02839707,not found
NCT02836002,not found
NCT02838745,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)NC(=N3)N)C(=O)NC(CCC(=O)O)C(=O)O
NCT02836340,C1C2C(C(S1)CCCCC(=O)O)N=C(N2)N
NCT02837900,not found
NCT02836925,not found
NCT02836600,CC(C(=O)NC1C2=CC=CC=C2C3=C(N=CC=C3)N(C1=O)CCO)NC(=O)CCC(F)(F)F
NCT02837991,not found
NCT02839915,C1C(N(C2=C(N1)N=C(NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O
NCT02836171,not found
NCT02832999,not found
NCT02834676,not found
NCT02839928,not found
NCT02835157,not found
NCT02839200,not found
NCT02838719,not found
NCT02839356,CNCC(C1=CC(=C(C=C1)O)O)O
NCT02832778,C1CC1C#CC2(C3=C(C=CC(=C3)Cl)NC(=O)O2)C(F)(F)F
NCT02839889,COCCOCCOCCOCCOCCOCCOCCOC1CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC=C)O
NCT02836158,not found
NCT02833948,CC(=O)OC1=CC=CC=C1C(=O)O
NCT02833350,CC1CN(CCN1C2=CN=C(C=C2)NC3=CC(=CN(C3=O)C)C4=C(C(=NC=C4)N5CCN6C7=C(CC(C7)(C)C)C=C6C5=O)CO)C8COC8
NCT02835131,C1C(CN2C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C2=O)CC3=CC=CC=C3)CC4=CC=C(C=C4)OCC5=CC=CC=C5)CCCCN)CC6=CNC7=CC=CC=C76)C8=CC=CC=C8)OC(=O)NCCN
NCT02835729,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=CC=CC=C5C4=O)O)(C(=O)C)O)N)O
NCT02832960,C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N
NCT02836704,CCC(C)C1C(=O)NC2CSSCC(C(=O)NC(CSSCC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC2=O)CO)CC(C)C)CC3=CC=C(C=C3)O)CCC(=O)N)CC(C)C)CCC(=O)O)CC(=O)N)CC4=CC=C(C=C4)O)C(=O)NCC(=O)O)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CC5=CC=CC=C5)C(=O)NC(CC6=CC=CC=C6)C(=O)NC(CC7=CC=C(C=C7)O)C(=O)NC(C(C)O)C(=O)N8CCCC8C(=O)NC(CCCCN)C(=O)NC(C(C)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)CC(C)C)CC9=CC=C(C=C9)O)CC(C)C)C)CCC(=O)O)C(C)C)CC(C)C)CC2=CNC=N2)CO)NC(=O)C(CC(C)C)NC(=O)C(CC2=CNC=N2)NC(=O)C(CCC(=O)N)NC(=O)C(CC(=O)N)NC(=O)C(C(C)C)NC(=O)C(CC2=CC=CC=C2)N)C(=O)NC(C(=O)NC(C(=O)N1)CO)C(C)O)NC(=O)C(CCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(C(C)C)NC(=O)C(C(C)CC)NC(=O)CN
NCT02836639,CS(=O)(=O)OCCCCOS(=O)(=O)C
NCT02839902,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OCC.CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OCC
NCT02830880,not found
NCT02835742,not found
NCT02833883,CC1(C(=O)N(C(=S)N1C2=CC(=C(C=C2)C(=O)NC)F)C3=CC(=C(C=C3)C#N)C(F)(F)F)C
NCT02834052,not found
NCT02830776,not found
NCT02835469,CC(C)(C)CCCCC=O
NCT02837094,not found
NCT02835794,COC1=CC23CCCN2CCC4=CC5=C(C=C4C3C1O)OCO5
NCT02832973,CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C
NCT02832128,not found
NCT02831478,not found
NCT02838225,not found
NCT02837328,not found
NCT02833792,not found
NCT02837939,not found
NCT02832596,C1=CC(=C(C=C1C(CN)O)O)O
NCT02833857,CC(C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)NC(=O)C(CSSCC(C(=O)O)N)NC(=O)C
NCT02832635,CN1C(=O)N2C=NC(=C2N=N1)C(=O)N
NCT02836028,CN1C(=NC=N1)C2C(NC3=CC(=CC4=C3C2=NNC4=O)F)C5=CC=C(C=C5)F
NCT02839577,not found
NCT02831257,CC1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=CC=C4)C(=O)NC)N5CCOCC5C
NCT02837965,not found
NCT02831816,not found
NCT02835924,CNC(=O)C1=NC=CC(=C1)OC2=CC(=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F)F
NCT02831660,not found
NCT02837640,not found
NCT02831543,not found
NCT02830906,CN1C=C(C2=CC=CC=C21)C(=O)C3CCC4=C(C3)NC=N4
NCT02839213,CCCC[N+]1(C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4)C.[Br-]
NCT02830243,C(OC(C(F)(F)F)C(F)(F)F)F
NCT02831088,not found
NCT02832271,not found
NCT02837783,"CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O
CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O
CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O
CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O
CC1C(=O)NC2CSSCC3C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)CNC(=O)C(NC2=O)C(C)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)O)C(=O)NC(CSSCC(C(=O)N3)N)C(=O)NC(C(=O)N5CCCC5C(=O)N1)CC(=O)N)CC6=CC=C(C=C6)O)CCC(=O)O"
NCT02837614,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)COC(=O)C)O)C)O)F)C
NCT02831972,C1CC(=O)N(C1C(=O)N(C2=CC(=CN=C2)F)C(C3=CC=CC=C3Cl)C(=O)NC4CC(C4)(F)F)C5=NC=CC(=C5)C#N
NCT02833844,not found
NCT02838472,C(C(C1C(=C(C(=O)O1)O)O)O)O
