Name,Smiles
NCT05612035,not found
NCT05619887,CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3
NCT05616910,not found
NCT05619783,CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C.C1=CC=C(C=C1)CCCC(=O)[O-].[Na+]
NCT05615220,CN1CCC2=CC(=C(C=C2C3C1CCC4=CC=CC=C34)O)Cl.Cl
NCT05619302,not found
NCT05617313,not found
NCT05618782,not found
NCT05612880,not found
NCT05614622,not found
NCT05619848,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C.[Br-]
NCT05613400,not found
NCT05613413,not found
NCT05614739,not found
NCT05614349,CC1(C2C1C(N(C2)C(=O)C(C(C)(C)C)NC(=O)C(F)(F)F)C(=O)NC(CC3CCNC3=O)C#N)C
NCT05618301,C1CC2C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2C1)CCCCN)CCCCN)CCCNC(=O)N)CC3=CC=C(C=C3)O)NC(=O)C(CC4=CC5=CC=CC=C5C=C4)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCCNC(=N)N)NC(=O)C6=CC=C(C=C6)F)C(=O)NC(CCCNC(=N)N)C(=O)N)CCCNC(=O)N)CCCNC(=N)N)CC7=CC=C(C=C7)O
NCT05615818,COC1=CC(=CC(=C1)C#CC2=NN(C3=NC=NC(=C23)N)C4CCN(C4)C(=O)C=C)OC
NCT05611034,C1CCC(C(C1)[NH-])[NH-].C(=O)(C(=O)O)O.[Pt+2]
NCT05611593,not found
NCT05614518,not found
NCT05616455,not found
NCT05615012,not found
NCT05613192,CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C
NCT05618613,CCNCCC1=CC=C(C=C1)CN(CC)C2=C(C=CC(=C2)OC)C3CCC4=C(C3)C=CC(=C4)O
NCT05613088,not found
NCT05612711,CCCCCC1=CC(=C2C3C=C(CCC3C(OC2=C1)(C)C)C)O
NCT05610163,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O
NCT05614934,not found
NCT05617625,CS(=O)(=O)OCCCCOS(=O)(=O)C
NCT05610891,C[N+](C)(C)CCOP(=O)([O-])OCCCCCCCCCCCCCCCCCCC1=CC=C(C=C1)I
NCT05615025,C(OC(C(F)(F)F)C(F)(F)F)F
NCT05619367,not found
NCT05613140,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT05611749,not found
NCT05612594,not found
NCT05614648,not found
NCT05616000,not found
NCT05614258,not found
NCT05613608,CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O
NCT05614102,CC(C(=O)N)N(C1=CC=C(C=C1)F)C2=NC(=C(S2)C(=O)C3=CC=C(C=C3)OC)N
NCT05614817,not found
NCT05610657,C1CC1CN2CCN(CC2)C(=O)C3=CC=C(C=C3)NS(=O)(=O)C4=CC=CC5=C4N=CC=C5
NCT05615987,not found
NCT05618470,not found
NCT05610007,CCCNC(C)C(=O)NC1=CC=CC=C1C
NCT05616390,not found
NCT05616728,not found
NCT05618366,CC1(CCC(=C(C1)C2=CC=C(C=C2)Cl)CN3CCN(CC3)C4=CC(=C(C=C4)C(=O)NS(=O)(=O)C5=CC(=C(C=C5)NCC6CCOCC6)[N+](=O)[O-])OC7=CN=C8C(=C7)C=CN8)C
NCT05618457,not found
NCT05614115,C1COCC1OC2=CC=C(C=C2)CC3=C(C=CC(=C3)C4C(C(C(C(O4)CO)O)O)O)Cl
NCT05610319,not found
NCT05612581,not found
NCT05610488,not found
NCT05611229,not found
NCT05614453,not found
NCT05613036,not found
NCT05611281,not found
NCT05617430,C1CC2=C3C(=CC=C2)CC(N3C(=O)C1N)C(=O)O
NCT05618327,not found
NCT05610371,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C
NCT05616494,not found
NCT05615389,not found
NCT05610085,not found
NCT05619692,CC(CCC(C)(C(F)(F)F)O)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)(C)O)C)C
NCT05610813,not found
NCT05610735,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)N)O
NCT05610189,CC1=C(C=CC(=C1)OC2=C(C=CC=N2)C(F)(F)F)C3=C(C(=O)NC(=O)N3C)C
NCT05617859,not found
NCT05617820,CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
NCT05616624,not found
NCT05617885,CC(CN1C=CC(=N1)C2=CC(=C(C=C2)C#N)Cl)NC(=O)C3=NNC(=C3)C(C)O
NCT05612633,CC(C)NCCCN1C2=NC=NC(=C2N=C1SC3=C(C=C4C(=C3)OCO4)I)N
NCT05619627,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT05615194,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT05611853,not found
NCT05613894,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC=C(C=C3)NC(=O)C4(CC4)C(=O)NC5=CC=C(C=C5)F
NCT05619744,not found
NCT05618028,not found
NCT05611671,not found
NCT05614037,not found
NCT05614752,CNCC1=CN(C(=C1OC)C2=C(C=C(C=C2)F)F)S(=O)(=O)C3=CC=CC(=C3)F
NCT05615727,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT05610254,CC(C(=O)O)O.[Na].[Na+].[Cl-].[Cl-].[Cl-].[Cl-].[K+].[Ca+2]
NCT05613842,not found
NCT05619172,not found
NCT05618236,not found
NCT05617664,not found
NCT05618925,not found
NCT05619913,CC1CC2CCC3C(=C)CC(O3)CCC45CC6C(O4)C7C(O6)C(O5)C8C(O7)CCC(O8)CC(=O)CC9C(CC(C1=C)O2)OC(C9OC)CC(CN)O.CS(=O)(=O)O
NCT05615532,not found
NCT05613426,not found
NCT05617677,CNC(=O)C1=NN=C(C=C1NC2=CC=CC(=C2OC)C3=NN(C=N3)C)NC(=O)C4CC4
NCT05611086,CC(=O)NC(CS)C(=O)O
NCT05617963,not found
NCT05614544,CC(C)C1=C(C(=CC=C1)C(C)C2CC2)O
NCT05619653,CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O
NCT05619328,not found
NCT05617118,not found
NCT05610800,not found
NCT05618587,[Li]
NCT05619289,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C
NCT05616442,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1
NCT05611528,not found
NCT05615948,not found
NCT05615415,not found
NCT05610280,not found
NCT05614440,not found
NCT05613491,not found
NCT05615467,CC1=C(N=CC=C1)OCC(C)(C)NC(=O)C2C3C2CNC3
NCT05616923,CC1=C2C(=C(N(C1=O)C)NC3=C(C=C(C=C3)I)F)C(=O)N(C(=O)N2C4=CC=CC(=C4)NC(=O)C)C5CC5
NCT05619926,not found
NCT05618808,not found
NCT05612490,not found
NCT05615844,not found
NCT05613465,not found
NCT05611710,not found
NCT05610202,not found
NCT05614765,not found
NCT05618223,CCOC1=CC=C(C=C1)CC2=C(C=CC(=C2)C3C(C(C(C(O3)CO)O)O)O)Cl
NCT05612191,CC1=CC2=C(N1)C=CC(=C2F)OC3=C4C=C(C(=CC4=NC=C3)OCC5(CC5)N)OC
NCT05615636,not found
NCT05613361,"CCC(C)CCCC(=O)NC(CCN)C(=O)NC(C(C)O)C(=O)NC(CCN)C(=O)NC1CCNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC1=O)CCN)CC(C)C)CC(C)C)CCN)CCN)C(C)O
CCC(C)CCCC(=O)NC(CCN)C(=O)NC(C(C)O)C(=O)NC(CCN)C(=O)NC1CCNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC1=O)CCN)CC(C)C)CC(C)C)CCN)CCN)C(C)O
CCC(C)CCCC(=O)NC(CCN)C(=O)NC(C(C)O)C(=O)NC(CCN)C(=O)NC1CCNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC1=O)CCN)CC(C)C)CC(C)C)CCN)CCN)C(C)O
CCC(C)CCCC(=O)NC(CCN)C(=O)NC(C(C)O)C(=O)NC(CCN)C(=O)NC1CCNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC1=O)CCN)CC(C)C)CC(C)C)CCN)CCN)C(C)O
CCC(C)CCCC(=O)NC(CCN)C(=O)NC(C(C)O)C(=O)NC(CCN)C(=O)NC1CCNC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC1=O)CCN)CC(C)C)CC(C)C)CCN)CCN)C(C)O"
NCT05613387,not found
NCT05616260,CC(=O)NC1=NN=C(S1)S(=O)(=O)N
NCT05614609,not found
NCT05618821,not found
NCT05614063,CC1=CC(=CC(=C1NC(=O)CC(C)(C)C)C)N2CCC3=C(C2)C=CC(=C3)F
NCT05612607,not found
NCT05613569,not found
NCT05618353,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC
NCT05616598,not found
NCT05611931,C1=CN=C(C=N1)NNC(=O)C=CN2C=NC(=N2)C3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F
NCT05613218,O=O
NCT05617703,not found
NCT05613114,not found
NCT05611268,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C
NCT05611463,not found
NCT05617690,not found
NCT05611957,not found
NCT05615974,not found
NCT05616364,not found
NCT05611372,C#CCNC1CCC2=CC=CC=C12
NCT05615363,not found
NCT05610072,CC(=O)NC(CS)C(=O)O
NCT05613777,not found
NCT05613296,CC1(C(=O)N(C2=C(O1)C=CC(=N2)NC3=NC(=NC=C3F)NC4=CC(=C(C(=C4)OC)OC)OC)COP(=O)(O)O)C
NCT05617651,not found
NCT05618002,CC1=NC(=NC=C1OCC2(CC2C(=O)NC3=NC=C(C=C3)F)C4=CC(=CC=C4)F)C
NCT05613166,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)OCCO)C)C)O)OC)C)C)C)OC
NCT05611684,not found
NCT05613868,not found
NCT05619120,CC1=C(C(=CC=C1)C)OCC(C)N
NCT05610384,not found
NCT05613946,FS(F)(F)(F)(F)F
NCT05611801,not found
NCT02962336,not found
NCT02969265,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN
NCT02966236,C1CC(CCC1CN)C(=O)O
NCT02963935,CCCCCCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)NC(C(C)CC)C(=O)NC(C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CC(C)C)C(=O)NC(C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)O)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CO)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)NC(=O)C(CC6=CN=CN6)N)C(=O)O
NCT02960568,CC(CCCN)NC1=C2C(=CC(=C1)OC)C=CC=N2
NCT02966730,C=CC(=O)N1CCCC(C1)N2C3=NC=NC(=C3C(=N2)C4=CC=C(C=C4)OC5=CC=CC=C5)N
NCT02965703,CC(=O)OC1=CC=CC=C1C(=O)O
NCT02961101,not found
NCT02960035,not found
NCT02965001,not found
NCT02964377,not found
NCT02965417,not found
NCT02964728,not found
NCT02966834,not found
NCT02960022,CC1(C(=O)N(C(=S)N1C2=CC(=C(C=C2)C(=O)NC)F)C3=CC(=C(C=C3)C#N)C(F)(F)F)C
NCT02965950,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT02968082,"CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4"
NCT02960438,not found
NCT02968563,CC#CC(=O)N1CCC(C1)N2C3=NC=NC(=C3N(C2=O)C4=CC=C(C=C4)OC5=CC=CC=C5)N
NCT02966301,not found
NCT02966860,not found
NCT02963389,not found
NCT02960217,CCCCCCC(=O)OCC(COC(=O)CCCCCC)OC(=O)CCCCCC
NCT02962440,C(CCCCCCCC1=NNN=N1)CCCCCCCC(=O)NS(=O)(=O)CCCC(=O)NCCOCCOCC(=O)NC(CCC(=O)NC(CCC(=O)NCCOCCOCC(=O)NC(CCCCNC(=O)CSCC(C(=O)O)N)C(=O)N)C(=O)O)C(=O)O
NCT02960646,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT02960204,CC(C(=O)NC(CC(=O)O)C(=O)COC1=C(C(=CC(=C1F)F)F)F)NC(=O)C(=O)NC2=CC=CC=C2C(C)(C)C
NCT02968303,not found
NCT02961062,CC(C)C1=NC2=C(C=CC(=C2)O)C(=O)N1C3=CC=C(C=C3)C#N
NCT02966041,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C
NCT02968433,not found
NCT02969590,CCNC(=O)C1CCCN1C(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)NC(=O)C6CCC(=O)N6.CC(=O)O
NCT02966652,not found
NCT02962739,not found
NCT02968719,not found
NCT02961790,CCN(CC)CC#CCOC(=O)C(C1CCCCC1)(C2=CC=CC=C2)O.Cl
NCT02968992,not found
NCT02969239,C1=CC(=C(C=C1C(CN)O)O)O
NCT02967510,CC12CCC3C(C1CC(C2O)O)CCC4=C3C=CC(=C4)O
NCT02967653,CC(C)C1=C(C(=C(N1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)C3=CC=CC=C3)C(=O)NC4=CC=CC=C4
NCT02961491,C1=CC(=CC(=C1)I)CN=C(N)N
NCT02965911,CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl
NCT02967458,not found
NCT02968394,not found
NCT02965456,not found
NCT02967159,C1=CC=C(C=C1)C(COCCCCCCNCC(C2=C3C=CC(=O)NC3=C(C=C2)O)O)(F)F
NCT02961374,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC
NCT02966522,C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O
NCT02963766,not found
NCT02963051,[Cu]
NCT02961478,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I
NCT02965196,not found
NCT02964936,CC1=C2C=C(C=CC2=C(C(=N1)C(=O)NCC(=O)O)O)OC3=CC=CC=C3
NCT02964104,not found
NCT02963350,not found
NCT02964078,not found
NCT02962648,not found
NCT02966821,CC1=CC2=C(N1)C=CC(=C2)OC3=NC(=NC=C3)NC4=CC=CC(=C4)CS(=O)(=O)NCCN(C)C
NCT02968173,not found
NCT02962921,not found
NCT02966093,COC1=CC2=NC=CC(=C2C=C1C(=O)N)OC3=CC(=C(C=C3)NC(=O)NC4CC4)Cl
NCT02966964,not found
NCT02969837,not found
NCT02969018,"CN1C=C(C=N1)NC2=NC=CC(=N2)N3CC4CCC(C3)N4C(=O)C5CC5(F)F
CN1C=C(C=N1)NC2=NC=CC(=N2)N3CC4CCC(C3)N4C(=O)C5CC5(F)F
CN1C=C(C=N1)NC2=NC=CC(=N2)N3CC4CCC(C3)N4C(=O)C5CC5(F)F
CN1C=C(C=N1)NC2=NC=CC(=N2)N3CC4CCC(C3)N4C(=O)C5CC5(F)F"
NCT02965963,C1=CC(=C(C=C1CCN)O)O
NCT02960906,not found
NCT02963077,CCCCC1(CN(C2=CC(=C(C=C2S(=O)(=O)N1)OCC(=O)NC(C3=CC=C(C=C3)O)C(=O)NC(CC)C(=O)O)SC)C4=CC=CC=C4)CCCC
NCT02961309,CCCCCC1=CC(=C2C3C=C(CCC3C(OC2=C1)(C)C)C)O
NCT02965053,CN1C2(CCCC2)C(=C(C(=O)N1CC3=C(C(=C(C=C3)OCCN(C)CCOC)F)F)C(=O)NC4=C(C=C(C=C4)C(F)(F)F)C5=CC(=NC=N5)C(F)(F)F)O
NCT02966743,CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F
NCT02962258,not found
NCT02961166,not found
NCT02969369,CNCC1C2=C(CCO1)C=CS2
NCT02969317,C[N+]1(C2CC(CC1C3C2O3)OC(=O)C(C4=CC=CS4)(C5=CC=CS5)O)C
NCT02964338,not found
NCT02963311,CC(=O)NC1C(C(C(OC1OCCCCC(=O)NCCCNC(=O)CCOCC(COCCC(=O)NCCCNC(=O)CCCCOC2C(C(C(C(O2)CO)O)O)NC(=O)C)(COCCC(=O)NCCCNC(=O)CCCCOC3C(C(C(C(O3)CO)O)O)NC(=O)C)NC(=O)CCCCCCCCCCC(=O)N4CC(CC4COP(=O)(O)O)O)CO)O)O
NCT02962401,not found
NCT02961816,not found
NCT02967744,not found
NCT02969447,not found
NCT02962024,"CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O
CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O.CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O.OS(=O)(=O)O
CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O.CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O.O.O.O.O.O.OS(=O)(=O)O
CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O.OS(=O)(=O)O"
NCT02962414,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)OCCO)C)C)O)OC)C)C)C)OC
NCT02965781,CCCCOC1=C(C(=O)C1=O)OCCCC
NCT02969200,not found
NCT02969187,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT02968368,CC1=C(C(=O)C=CO1)[O-].CC1=C(C(=O)C=CO1)[O-].CC1=C(C(=O)C=CO1)[O-].[Fe+3]
NCT02967731,not found
NCT02968927,not found
NCT02967679,not found
NCT02960113,not found
NCT02962830,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC
NCT02961270,C#CC1=CC(=CC=C1)NC2=NC=NC3=CC4=C(C=C32)OCCOCCOCCO4
NCT02964182,not found
NCT02969408,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O.CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O.OS(=O)(=O)O
NCT02965274,not found
NCT02969304,COC(=O)C=CC(=O)OC
NCT02969980,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT02961829,CC1=NN=C(N1C2CC3CCC(C2)N3CCC(C4=CC=CC=C4)NC(=O)C5CCC(CC5)(F)F)C(C)C
NCT02961660,CC(C)C(C(=O)N1C2CCCCC2CC1C3=NC4=C(N3)C=C(C=C4)C5=C6CCC7=CC(=C(CCC(=C5)C=C6)C=C7)C8=CC9=C(C=C8)N=C(N9)C1CC2CCCCC2N1C(=O)C(C(C)C)NC(=O)OC)NC(=O)OC
NCT02969798,CCOC1=CC=C(C=C1)CC2=C(C=CC(=C2)C3C(C(C(C(O3)CO)O)O)O)Cl
NCT02965924,not found
NCT02967757,CCCCCCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)NC(C(C)CC)C(=O)NC(C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CC(C)C)C(=O)NC(C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)O)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CO)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)NC(=O)C(CC6=CN=CN6)N)C(=O)O
NCT02966249,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT02963701,CC(C)CC1=CC=C(C=C1)C(C)C(=O)O
NCT02966171,not found
NCT02960126,CC(=O)OC1=CC=CC=C1C(=O)O
NCT02968121,not found
NCT02961426,not found
NCT02965248,not found
NCT02963116,not found
NCT02964949,CN1CCC2=C(C1)SC(=N2)C(=O)NC3CC(CCC3NC(=O)C(=O)NC4=NC=C(C=C4)Cl)C(=O)N(C)C
NCT02962947,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O
NCT02963779,not found
NCT02960659,not found
NCT02963402,not found
NCT02965885,CCC1=C(C=CC(=C1)C(=O)N)N2C3=NC=CC(=C3C(=N2)C(C)C)N4C=C(N=C4)C5=CN(N=C5)C
NCT02963922,not found
NCT02963103,CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC
NCT02969044,not found
NCT02966782,CC1(CCC(=C(C1)C2=CC=C(C=C2)Cl)CN3CCN(CC3)C4=CC(=C(C=C4)C(=O)NS(=O)(=O)C5=CC(=C(C=C5)NCC6CCOCC6)[N+](=O)[O-])OC7=CN=C8C(=C7)C=CN8)C
NCT02961608,not found
NCT02969876,CC1=CC(=C(C=C1)SC2=CC=CC=C2N3CCNCC3)C
NCT02963337,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC(=O)OC)C(=O)OC
NCT02960919,not found
NCT02961881,not found
NCT02967289,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7
NCT02969629,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O
NCT02964247,CCCCCCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)NC(C(C)CC)C(=O)NC(C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CC(C)C)C(=O)NC(C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)O)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CO)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)NC(=O)C(CC6=CN=CN6)N)C(=O)O
NCT02968108,not found
NCT02968641,C1CN(CCC1CC(=O)N2CCC(CC2)C3C4=C(CCC5=C3N=CC(=C5)Br)C=C(C=C4Br)Cl)C(=O)N
NCT02961283,not found
NCT02962856,not found
NCT02964091,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02965027,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC
NCT02966756,CC1(CCC(=C(C1)C2=CC=C(C=C2)Cl)CN3CCN(CC3)C4=CC(=C(C=C4)C(=O)NS(=O)(=O)C5=CC(=C(C=C5)NCC6CCOCC6)[N+](=O)[O-])OC7=CN=C8C(=C7)C=CN8)C
NCT02960490,not found
NCT02963493,not found
NCT02964585,CC1=C(C=C(C=C1)C2C(C(C(C(O2)CO)O)O)O)CC3=CC=C(S3)C4=CC=C(C=C4)F
NCT02967887,not found
NCT02962427,not found
NCT02967393,not found
NCT02969655,not found
NCT02964884,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C
NCT02969681,C(C(C1C(=C(C(=O)O1)O)O)O)O
NCT02965846,not found
NCT02960893,CN(CC(=O)NC1=NC2=C(S1)C=C(C=C2)OC(F)(F)F)C(=O)CNC(=O)CN
NCT02963168,not found
NCT02965586,not found
NCT02966340,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC
NCT02962388,C1C2=C(C=CC(=C2Cl)Cl)N=C3N1CC(=O)N3
NCT02968160,not found
NCT02967133,not found
NCT02960503,CCC1C(C(C(N(CC(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)O)C)C)C)O)(C)O
NCT02967029,CC(C)NCC(COC1=CC=C(C=C1)CCC(=O)OC)O.Cl
NCT02966314,not found
NCT02964416,not found
NCT02962310,not found
NCT02961218,not found
NCT02962531,not found
NCT02962986,C1=CC(=C(C=C1C(CN)O)O)O
NCT02960711,not found
NCT02967250,CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C
NCT02960412,C1=COC(=C1)CNC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl
NCT02961842,not found
NCT02969733,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C
